t,value
1655217299,7
1655217302,7
1655217305,7
1655217308,7
1655217311,7
1655217314,7
1655217317,7
1655217320,7
1655217323,7
1655217326,7
1655217329,7
1655217332,7
1655217335,7
1655217338,7
1655217341,7
1655217344,7
1655217347,7
1655217350,7
1655217353,7
1655217356,7
1655217359,7
1655217362,7
1655217365,7
1655217368,7
1655217371,7
1655217374,7
1655217377,7
1655217380,7
1655217383,7
1655217386,7
1655217389,7
1655217392,7
1655217395,7
1655217398,7
1655217401,7
1655217404,7
1655217407,7
1655217410,7
1655217413,7
1655217416,7
1655217419,7
1655217422,7
1655217425,7
1655217428,7
1655217431,7
1655217434,7
1655217437,7
1655217440,7
1655217443,7
1655217446,7
1655217449,7
1655217452,7
1655217455,7
1655217458,7
1655217461,7
1655217464,7
1655217467,7
1655217470,7
1655217473,7
1655217476,7
1655217479,7
1655217482,7
1655217485,7
1655217488,7
1655217491,7
1655217494,7
1655217497,7
1655217500,7
1655217503,7
1655217506,7
1655217509,7
1655217512,7
1655217515,7
1655217518,7
1655217521,7
1655217524,7
1655217527,7
1655217530,7
1655217533,7
1655217536,7
1655217539,7
1655217542,7
1655217545,7
1655217548,7
1655217551,7
1655217554,7
1655217557,7
1655217560,7
1655217563,7
1655217566,7
1655217569,7
1655217572,7
1655217575,7
1655217578,7
1655217581,7
1655217584,7
1655217587,7
1655217590,7
1655217593,7
1655217596,7
1655217599,7
1655217602,7
1655217605,7
1655217608,7
1655217611,7
1655217614,7
1655217617,7
1655217620,7
1655217623,7
1655217626,7
1655217629,7
1655217632,7
1655217635,7
1655217638,7
1655217641,7
1655217644,7
1655217647,7
1655217650,7
1655217653,7
1655217656,7
1655217659,7
1655217662,7
1655217665,7
1655217668,7
1655217671,7
1655217674,7
1655217677,7
1655217680,7
1655217683,7
1655217686,7
1655217689,7
1655217692,7
1655217695,7
1655217698,7
1655217701,7
1655217704,7
1655217707,7
1655217710,7
1655217713,7
1655217716,7
1655217719,7
1655217722,7
1655217725,7
1655217728,7
1655217731,7
1655217734,7
1655217737,7
1655217740,7
1655217743,7
1655217746,7
1655217749,7
1655217752,7
1655217755,7
1655217758,7
1655217761,7
1655217764,7
1655217767,7
1655217770,7
1655217773,7
1655217776,7
1655217779,7
1655217782,7
1655217785,7
1655217788,7
1655217791,7
1655217794,7
1655217797,7
1655217800,7
1655217803,7
1655217806,7
1655217809,7
1655217812,7
1655217815,7
1655217818,7
1655217821,7
1655217824,7
1655217827,7
1655217830,7
1655217833,7
1655217836,7
1655217839,7
1655217842,7
1655217845,7
1655217848,7
1655217851,7
1655217854,7
1655217857,7
1655217860,7
1655217863,7
1655217866,7
1655217869,7
1655217872,7
1655217875,7
1655217878,7
1655217881,7
1655217884,7
1655217887,7
1655217890,7
1655217893,7
1655217896,7
1655217899,7
1655217902,7
1655217905,7
1655217908,7
1655217911,7
1655217914,7
1655217917,7
1655217920,7
1655217923,7
1655217926,7
1655217929,7
1655217932,7
1655217935,7
1655217938,7
1655217941,7
1655217944,7
1655217947,7
1655217950,7
1655217953,7
1655217956,7
1655217959,7
1655217962,7
1655217965,7
1655217968,7
1655217971,7
1655217974,7
1655217977,7
1655217980,7
1655217983,7
1655217986,7
1655217989,7
1655217992,7
1655217995,7
1655217998,7
1655218001,7
1655218004,7
1655218007,7
1655218010,7
1655218013,7
1655218016,7
1655218019,7
1655218022,7
1655218025,7
1655218028,7
1655218031,7
1655218034,7
1655218037,7
1655218040,7
1655218043,7
1655218046,7
1655218049,7
1655218052,7
1655218055,7
1655218058,7
1655218061,7
1655218064,7
1655218067,7
1655218070,7
1655218073,7
1655218076,7
1655218079,7
1655218082,7
1655218085,7
1655218088,7
1655218091,7
1655218094,7
1655218097,7
1655218100,7
1655218103,7
1655218106,7
1655218109,7
1655218112,7
1655218115,7
1655218118,7
1655218121,7
1655218124,7
1655218127,7
1655218130,7
1655218133,7
1655218136,7
1655218139,7
1655218142,7
1655218145,7
1655218148,7
1655218151,7
1655218154,7
1655218157,7
1655218160,7
1655218163,7
1655218166,7
1655218169,7
1655218172,7
1655218175,7
1655218178,7
1655218181,7
1655218184,7
1655218187,7
1655218190,7
1655218193,7
1655218196,7
1655218199,7
1655218202,7
1655218205,7
1655218208,7
1655218211,7
1655218214,7
1655218217,7
1655218220,7
1655218223,7
1655218226,7
1655218229,7
1655218232,7
1655218235,7
1655218238,7
1655218241,7
1655218244,7
1655218247,7
1655218250,7
1655218253,7
1655218256,7
1655218259,7
1655218262,7
1655218265,7
1655218268,7
1655218271,7
1655218274,7
1655218277,7
1655218280,7
1655218283,7
1655218286,7
1655218289,7
1655218292,7
1655218295,7
1655218298,7
1655218301,7
1655218304,7
1655218307,7
1655218310,7
1655218313,7
1655218316,7
1655218319,7
1655218322,7
1655218325,7
1655218328,7
1655218331,7
1655218334,7
1655218337,7
1655218340,7
1655218343,7
1655218346,7
1655218349,7
1655218352,7
1655218355,7
1655218358,7
1655218361,7
1655218364,7
1655218367,7
1655218370,7
1655218373,7
1655218376,7
1655218379,7
1655218382,7
1655218385,7
1655218388,7
1655218391,7
1655218394,7
1655218397,7
1655218400,7
1655218403,7
1655218406,7
1655218409,7
1655218412,7
1655218415,7
1655218418,7
1655218421,7
1655218424,7
1655218427,7
1655218430,7
1655218433,7
1655218436,7
1655218439,7
1655218442,7
1655218445,7
1655218448,7
1655218451,7
1655218454,7
1655218457,7
1655218460,7
1655218463,7
1655218466,7
1655218469,7
1655218472,7
1655218475,7
1655218478,7
1655218481,7
1655218484,7
1655218487,7
1655218490,7
1655218493,7
1655218496,7
1655218499,7
1655218502,7
1655218505,7
1655218508,7
1655218511,7
1655218514,7
1655218517,7
1655218520,7
1655218523,7
1655218526,7
1655218529,7
1655218532,7
1655218535,7
1655218538,7
1655218541,7
1655218544,7
1655218547,7
1655218550,7
1655218553,7
1655218556,7
1655218559,7
1655218562,7
1655218565,7
1655218568,7
1655218571,7
1655218574,7
1655218577,7
1655218580,7
1655218583,7
1655218586,7
1655218589,7
1655218592,7
1655218595,7
1655218598,7
1655218601,7
1655218604,7
1655218607,7
1655218610,7
1655218613,7
1655218616,7
1655218619,7
1655218622,7
1655218625,7
1655218628,7
1655218631,7
1655218634,7
1655218637,7
1655218640,7
1655218643,7
1655218646,7
1655218649,7
1655218652,7
1655218655,7
1655218658,7
1655218661,7
1655218664,7
1655218667,7
1655218670,7
1655218673,7
1655218676,7
1655218679,7
1655218682,7
1655218685,7
1655218688,7
1655218691,7
1655218694,7
1655218697,7
1655218700,7
1655218703,7
1655218706,7
1655218709,7
1655218712,7
1655218715,7
1655218718,7
1655218721,7
1655218724,7
1655218727,7
1655218730,7
1655218733,7
1655218736,7
1655218739,7
1655218742,7
1655218745,7
1655218748,7
1655218751,7
1655218754,7
1655218757,7
1655218760,7
1655218763,7
1655218766,7
1655218769,7
1655218772,7
1655218775,7
1655218778,7
1655218781,7
1655218784,7
1655218787,7
1655218790,7
1655218793,7
1655218796,7
1655218799,7
1655218802,7
1655218805,7
1655218808,7
1655218811,7
1655218814,7
1655218817,7
1655218820,7
1655218823,7
1655218826,7
1655218829,7
1655218832,7
1655218835,7
1655218838,7
1655218841,7
1655218844,7
1655218847,7
1655218850,7
1655218853,7
1655218856,7
1655218859,7
1655218862,7
1655218865,7
1655218868,7
1655218871,7
1655218874,7
1655218877,7
1655218880,7
1655218883,7
1655218886,7
1655218889,7
1655218892,7
1655218895,7
1655218898,7
1655218901,7
1655218904,7
1655218907,7
1655218910,7
1655218913,7
1655218916,7
1655218919,7
1655218922,7
1655218925,7
1655218928,7
1655218931,7
1655218934,7
1655218937,7
1655218940,7
1655218943,7
1655218946,7
1655218949,7
1655218952,7
1655218955,7
1655218958,7
1655218961,7
1655218964,7
1655218967,7
1655218970,7
1655218973,7
1655218976,7
1655218979,7
1655218982,7
1655218985,7
1655218988,7
1655218991,7
1655218994,7
1655218997,7
1655219000,7
1655219003,7
1655219006,7
1655219009,7
1655219012,7
1655219015,7
1655219018,7
1655219021,7
1655219024,7
1655219027,7
1655219030,7
1655219033,7
1655219036,7
1655219039,7
1655219042,7
1655219045,7
1655219048,7
1655219051,7
1655219054,7
1655219057,7
1655219060,7
1655219063,7
1655219066,7
1655219069,7
1655219072,7
1655219075,7
1655219078,7
1655219081,7
1655219084,7
1655219087,7
1655219090,7
1655219093,7
1655219096,7
1655219099,7
1655219102,7
1655219105,7
1655219108,7
1655219111,7
1655219114,7
1655219117,7
1655219120,7
1655219123,7
1655219126,7
1655219129,7
1655219132,7
1655219135,7
1655219138,7
1655219141,7
1655219144,7
1655219147,7
1655219150,7
1655219153,7
1655219156,7
1655219159,7
1655219162,7
1655219165,7
1655219168,7
1655219171,7
1655219174,7
1655219177,7
1655219180,7
1655219183,7
1655219186,7
1655219189,7
1655219192,7
1655219195,7
1655219198,7
1655219201,7
1655219204,7
1655219207,7
1655219210,7
1655219213,7
1655219216,7
1655219219,7
1655219222,7
1655219225,7
1655219228,7
1655219231,7
1655219234,7
1655219237,7
1655219240,7
1655219243,7
1655219246,7
1655219249,7
1655219252,7
1655219255,7
1655219258,7
1655219261,7
1655219264,7
1655219267,7
1655219270,7
1655219273,7
1655219276,7
1655219279,7
1655219282,7
1655219285,7
1655219288,7
1655219291,7
1655219294,7
1655219297,7
1655219300,7
1655219303,7
1655219306,7
1655219309,7
1655219312,7
1655219315,7
1655219318,7
1655219321,7
1655219324,7
1655219327,7
1655219330,7
1655219333,7
1655219336,7
1655219339,7
1655219342,7
1655219345,7
1655219348,7
1655219351,7
1655219354,7
1655219357,7
1655219360,7
1655219363,7
1655219366,7
1655219369,7
1655219372,7
1655219375,7
1655219378,7
1655219381,7
1655219384,7
1655219387,7
1655219390,7
1655219393,7
1655219396,7
1655219399,7
1655219402,7
1655219405,7
1655219408,7
1655219411,7
1655219414,7
1655219417,7
1655219420,7
1655219423,7
1655219426,7
1655219429,7
1655219432,7
1655219435,7
1655219438,7
1655219441,7
1655219444,7
1655219447,7
1655219450,7
1655219453,7
1655219456,7
1655219459,7
1655219462,7
1655219465,7
1655219468,7
1655219471,7
1655219474,7
1655219477,7
1655219480,7
1655219483,7
1655219486,7
1655219489,7
1655219492,7
1655219495,7
1655219498,7
1655219501,7
1655219504,7
1655219507,7
1655219510,7
1655219513,7
1655219516,7
1655219519,7
1655219522,7
1655219525,7
1655219528,7
1655219531,7
1655219534,7
1655219537,7
1655219540,7
1655219543,7
1655219546,7
1655219549,7
1655219552,7
1655219555,7
1655219558,7
1655219561,7
1655219564,7
1655219567,7
1655219570,7
1655219573,7
1655219576,7
1655219579,7
1655219582,7
1655219585,7
1655219588,7
1655219591,7
1655219594,7
1655219597,7
1655219600,7
1655219603,7
1655219606,7
1655219609,7
1655219612,7
1655219615,7
1655219618,7
1655219621,7
1655219624,7
1655219627,7
1655219630,7
1655219633,7
1655219636,7
1655219639,7
1655219642,7
1655219645,7
1655219648,7
1655219651,7
1655219654,7
1655219657,7
1655219660,7
1655219663,7
1655219666,7
1655219669,7
1655219672,7
1655219675,7
1655219678,7
1655219681,7
1655219684,7
1655219687,7
1655219690,7
1655219693,7
1655219696,7
1655219699,7
1655219702,7
1655219705,7
1655219708,7
1655219711,7
1655219714,7
1655219717,7
1655219720,7
1655219723,7
1655219726,7
1655219729,7
1655219732,7
1655219735,7
1655219738,7
1655219741,7
1655219744,7
1655219747,7
1655219750,7
1655219753,7
1655219756,7
1655219759,7
1655219762,7
1655219765,7
1655219768,7
1655219771,7
1655219774,7
1655219777,7
1655219780,7
1655219783,7
1655219786,7
1655219789,7
1655219792,7
1655219795,7
1655219798,7
1655219801,7
1655219804,7
1655219807,7
1655219810,7
1655219813,7
1655219816,7
1655219819,7
1655219822,7
1655219825,7
1655219828,7
1655219831,7
1655219834,7
1655219837,7
1655219840,7
1655219843,7
1655219846,7
1655219849,7
1655219852,7
1655219855,7
1655219858,7
1655219861,7
1655219864,7
1655219867,7
1655219870,7
1655219873,7
1655219876,7
1655219879,7
1655219882,7
1655219885,7
1655219888,7
1655219891,7
1655219894,7
1655219897,7
1655219900,7
1655219903,7
1655219906,7
1655219909,7
1655219912,7
1655219915,7
1655219918,7
1655219921,7
1655219924,7
1655219927,7
1655219930,7
1655219933,7
1655219936,7
1655219939,7
1655219942,7
1655219945,7
1655219948,7
1655219951,7
1655219954,7
1655219957,7
1655219960,7
1655219963,7
1655219966,7
1655219969,7
1655219972,7
1655219975,7
1655219978,7
1655219981,7
1655219984,7
1655219987,7
1655219990,7
1655219993,7
1655219996,7
1655219999,7
1655220002,7
1655220005,7
1655220008,7
1655220011,7
1655220014,7
1655220017,7
1655220020,7
1655220023,7
1655220026,7
1655220029,7
1655220032,7
1655220035,7
1655220038,7
1655220041,7
1655220044,7
1655220047,7
1655220050,7
1655220053,7
1655220056,7
1655220059,7
1655220062,7
1655220065,7
1655220068,7
1655220071,7
1655220074,7
1655220077,7
1655220080,7
1655220083,7
1655220086,7
1655220089,7
1655220092,7
1655220095,7
1655220098,7
1655220101,7
1655220104,7
1655220107,7
1655220110,7
1655220113,7
1655220116,7
1655220119,7
1655220122,7
1655220125,7
1655220128,7
1655220131,7
1655220134,7
1655220137,7
1655220140,7
1655220143,7
1655220146,7
1655220149,7
1655220152,7
1655220155,7
1655220158,7
1655220161,7
1655220164,7
1655220167,7
1655220170,7
1655220173,7
1655220176,7
1655220179,7
1655220182,7
1655220185,7
1655220188,7
1655220191,7
1655220194,7
1655220197,7
1655220200,7
1655220203,7
1655220206,7
1655220209,7
1655220212,7
1655220215,7
1655220218,7
1655220221,7
1655220224,7
1655220227,7
1655220230,7
1655220233,7
1655220236,7
1655220239,7
1655220242,7
1655220245,7
1655220248,7
1655220251,7
1655220254,7
1655220257,7
1655220260,7
1655220263,7
1655220266,7
1655220269,7
1655220272,7
1655220275,7
1655220278,7
1655220281,7
1655220284,7
1655220287,7
1655220290,7
1655220293,7
1655220296,7
1655220299,7
1655220302,7
1655220305,7
1655220308,7
1655220311,7
1655220314,7
1655220317,7
1655220320,7
1655220323,7
1655220326,7
1655220329,7
1655220332,7
1655220335,7
1655220338,7
1655220341,7
1655220344,7
1655220347,7
1655220350,7
1655220353,7
1655220356,7
1655220359,7
1655220362,7
1655220365,7
1655220368,7
1655220371,7
1655220374,7
1655220377,7
1655220380,7
1655220383,7
1655220386,7
1655220389,7
1655220392,7
1655220395,7
1655220398,7
1655220401,7
1655220404,7
1655220407,7
1655220410,7
1655220413,7
1655220416,7
1655220419,7
1655220422,7
1655220425,7
1655220428,7
1655220431,7
1655220434,7
1655220437,7
1655220440,7
1655220443,7
1655220446,7
1655220449,7
1655220452,7
1655220455,7
1655220458,7
1655220461,7
1655220464,7
1655220467,7
1655220470,7
1655220473,7
1655220476,7
1655220479,7
1655220482,7
1655220485,7
1655220488,7
1655220491,7
1655220494,7
1655220497,7
1655220500,7
1655220503,7
1655220506,7
1655220509,7
1655220512,7
1655220515,7
1655220518,7
1655220521,7
1655220524,7
1655220527,7
1655220530,7
1655220533,7
1655220536,7
1655220539,7
1655220542,7
1655220545,7
1655220548,7
1655220551,7
1655220554,7
1655220557,7
1655220560,7
1655220563,7
1655220566,7
1655220569,7
1655220572,7
1655220575,7
1655220578,7
1655220581,7
1655220584,7
1655220587,7
1655220590,7
1655220593,7
1655220596,7
1655220599,7
1655220602,7
1655220605,7
1655220608,7
1655220611,7
1655220614,7
1655220617,7
1655220620,7
1655220623,7
1655220630,7
1655220630,7
1655220632,7
1655220635,7
1655220875,7
1655220878,7
1655220878,7
1655220878,7
1655220878,7
1655220879,7
1655220879,7
1655220879,7
1655220879,7
1655220879,7
1655220879,7
1655220879,7
1655220880,7
1655220880,7
1655220880,7
1655220880,7
1655220880,7
1655220880,7
1655220880,7
1655220880,7
1655220880,7
1655220880,7
1655220880,7
1655220880,7
1655220881,7
1655220881,7
1655220881,7
1655220881,7
1655220881,7
1655220881,7
1655220881,7
1655220881,7
1655220881,7
1655220882,7
1655220882,7
1655220882,7
1655220882,7
1655220882,7
1655220882,7
1655220882,7
1655220883,7
1655220883,7
1655220883,7
1655220883,7
1655220883,7
1655220883,7
1655220883,7
1655220883,7
1655220884,7
1655220884,7
1655220884,7
1655220884,7
1655220884,7
1655220884,7
1655220884,7
1655220884,7
1655220884,7
1655220884,7
1655220884,7
1655220884,7
1655220884,7
1655220885,7
1655220885,7
1655220885,7
1655220885,7
1655220885,7
1655220885,7
1655220885,7
1655220885,7
1655220885,7
1655220885,7
1655220885,7
1655220886,7
1655220886,7
1655220886,7
1655220886,7
1655220886,7
1655220886,7
1655220886,7
1655220886,7
1655220886,7
1655220886,7
1655220886,7
1655220887,7
1655220890,7
1655220893,7
1655220896,7
1655220899,7
1655220902,7
1655220905,7
1655220908,7
1655220911,7
1655220914,7
1655220917,7
1655220920,7
1655220923,7
1655220926,7
1655220929,7
1655220932,7
1655220935,7
1655220938,7
1655220941,7
1655220944,7
1655220947,7
1655220950,7
1655220953,7
1655220956,7
1655220959,7
1655220962,7
1655220965,7
1655220968,7
1655220971,7
1655220974,7
1655220977,7
1655220980,7
1655220983,7
1655220986,7
1655220989,7
1655220992,7
1655220995,7
1655220998,7
1655221001,7
1655221004,7
1655221007,7
1655221010,7
1655221013,7
1655221016,7
1655221019,7
1655221022,7
1655221025,7
1655221028,7
1655221031,7
1655221034,7
1655221037,7
1655221040,7
1655221043,7
1655221046,7
1655221049,7
1655221052,7
1655221055,7
1655221058,7
1655221061,7
1655221064,7
1655221067,7
1655221070,7
1655221073,7
1655221076,7
1655221079,7
1655221082,7
1655221085,7
1655221088,7
1655221091,7
1655221094,7
1655221097,7
1655221100,7
1655221103,7
1655221106,7
1655221109,7
1655221112,7
1655221115,7
1655221118,7
1655221121,7
1655221124,7
1655221127,7
1655221130,7
1655221133,7
1655221136,7
1655221139,7
1655221142,7
1655221145,7
1655221148,7
1655221151,7
1655221154,7
1655221157,7
1655221160,7
1655221163,7
1655221166,7
1655221169,7
1655221172,7
1655221175,7
1655221178,7
1655221181,7
1655221184,7
1655221187,7
1655221190,7
1655221193,7
1655221196,7
1655221199,7
1655221202,7
1655221205,7
1655221208,7
1655221211,7
1655221214,7
1655221217,7
1655221220,7
1655221223,7
1655221226,7
1655221229,7
1655221232,7
1655221235,7
1655221238,7
1655221241,7
1655221244,7
1655221247,7
1655221250,7
1655221253,7
1655221256,7
1655221259,7
1655221262,7
1655221265,7
1655221268,7
1655221271,7
1655221274,7
1655221277,7
1655221280,7
1655221283,7
1655221286,7
1655221289,7
1655221292,7
1655221295,7
1655221298,7
1655221301,7
1655221304,7
1655221307,7
1655221310,7
1655221313,7
1655221316,7
1655221319,7
1655221322,7
1655221325,7
1655221328,7
1655221331,7
1655221334,7
1655221337,7
1655221340,7
1655221343,7
1655221346,7
1655221349,7
1655221352,7
1655221355,7
1655221358,7
1655221361,7
1655221364,7
1655221367,7
1655221370,7
1655221373,7
1655221376,7
1655221379,7
1655221382,7
1655221385,7
1655221388,7
1655221391,7
1655221394,7
1655221397,7
1655221400,7
1655221403,7
1655221406,7
1655221409,7
1655221412,7
1655221415,7
1655221418,7
1655221421,7
1655221424,7
1655221427,7
1655221430,7
1655221433,7
1655221436,7
1655221439,7
1655221442,7
1655221445,7
1655221448,7
1655221451,7
1655221454,7
1655221457,7
1655221460,7
1655221463,7
1655221466,7
1655221469,7
1655221472,7
1655221475,7
1655221478,7
1655221481,7
1655221484,7
1655221487,7
1655221490,7
1655221493,7
1655221496,7
1655221499,7
1655221502,7
1655221505,7
1655221508,7
1655221511,7
1655221514,7
1655221517,7
1655221520,7
1655221523,7
1655221526,7
1655221529,7
1655221532,7
1655221535,7
1655221538,7
1655221541,7
1655221544,7
1655221547,7
1655221550,7
1655221553,7
1655221556,7
1655221559,7
1655221562,7
1655221565,7
1655221568,7
1655221571,7
1655221574,7
1655221577,7
1655221580,7
1655221583,7
1655221586,7
1655221589,7
1655221592,7
1655221595,7
1655221598,7
1655221601,7
1655221604,7
1655221607,7
1655221610,7
1655221613,7
1655221616,7
1655221619,7
1655221622,7
1655221625,7
1655221628,7
1655221631,7
1655221634,7
1655221637,7
1655221640,7
1655221643,7
1655221646,7
1655221649,7
1655221652,7
1655221655,7
1655221658,7
1655221661,7
1655221664,7
1655221667,7
1655221670,7
1655221673,7
1655221676,7
1655221679,7
1655221682,7
1655221685,7
1655221688,7
1655221691,7
1655221694,7
1655221697,7
1655221700,7
1655221703,7
1655221706,7
1655221709,7
1655221712,7
1655221715,7
1655221718,7
1655221721,7
1655221724,7
1655221727,7
1655221730,7
1655221733,7
1655221736,7
1655221739,7
1655221742,7
1655221745,7
1655221748,7
1655221751,7
1655221754,7
1655221757,7
1655221760,7
1655221763,7
1655221766,7
1655221769,7
1655221772,7
1655221775,7
1655221778,7
1655221781,7
1655221784,7
1655221787,7
1655221790,7
1655221793,7
1655221796,7
1655221799,7
1655221802,7
1655221805,7
1655221808,7
1655221811,7
1655221814,7
1655221817,7
1655221820,7
1655221823,7
1655221826,7
1655221829,7
1655221832,7
1655221835,7
1655221838,7
1655221841,7
1655221844,7
1655221847,7
1655221850,7
1655221853,7
1655221856,7
1655221859,7
1655221862,7
1655221865,7
1655221868,7
1655221871,7
1655221874,7
1655221877,7
1655221880,7
1655221883,7
1655221886,7
1655221889,7
1655221892,7
1655221895,7
1655221898,7
1655221901,7
1655221904,7
1655221907,7
1655221910,7
1655221913,7
1655221916,7
1655221919,7
1655221922,7
1655221925,7
1655221928,7
1655221931,7
1655221934,7
1655221937,7
1655221940,7
1655221943,7
1655221946,7
1655221949,7
1655221952,7
1655221955,7
1655221958,7
1655221961,7
1655221964,7
1655221967,7
1655221970,7
1655221973,7
1655221976,7
1655221979,7
1655221982,7
1655221985,7
1655221988,7
1655221991,7
1655221994,7
1655221997,7
1655222000,7
1655222003,7
1655222006,7
1655222009,7
1655222012,7
1655222015,7
1655222018,7
1655222021,7
1655222024,7
1655222027,7
1655222030,7
1655222033,7
1655222036,7
1655222039,7
1655222042,7
1655222045,7
1655222048,7
1655222051,7
1655222054,7
1655222057,7
1655222060,7
1655222063,7
1655222066,7
1655222069,7
1655222072,7
1655222075,7
1655222078,7
1655222081,7
1655222084,7
1655222087,7
1655222090,7
1655222093,7
1655222096,7
1655222099,7
1655222102,7
1655222105,7
1655222108,7
1655222111,7
1655222114,7
1655222117,7
1655222120,7
1655222123,7
1655222126,7
1655222129,7
1655222132,7
1655222135,7
1655222138,7
1655222141,7
1655222144,7
1655222147,7
1655222150,7
1655222153,7
1655222156,7
1655222159,7
1655222162,7
1655222165,7
1655222168,7
1655222171,7
1655222174,7
1655222177,7
1655222180,7
1655222183,7
1655222186,7
1655222189,7
1655222192,7
1655222195,7
1655222198,7
1655222201,7
1655222204,7
1655222207,7
1655222210,7
1655222213,7
1655222216,7
1655222219,7
1655222222,7
1655222225,7
1655222228,7
1655222231,7
1655222234,7
1655222237,7
1655222240,7
1655222243,7
1655222246,7
1655222249,7
1655222252,7
1655222255,7
1655222258,7
1655222261,7
1655222264,7
1655222267,7
1655222270,7
1655222273,7
1655222276,7
1655222279,7
1655222282,7
1655222285,7
1655222288,7
1655222291,7
1655222294,7
1655222297,7
1655222300,7
1655222303,7
1655222306,7
1655222309,7
1655222312,7
1655222315,7
1655222318,7
1655222321,7
1655222324,7
1655222327,7
1655222330,7
1655222333,7
1655222336,7
1655222339,7
1655222342,7
1655222345,7
1655222348,7
1655222351,7
1655222354,7
1655222357,7
1655222360,7
1655222363,7
1655222366,7
1655222369,7
1655222372,7
1655222375,7
1655222378,7
1655222381,7
1655222384,7
1655222387,7
1655222390,7
1655222393,7
1655222396,7
1655222399,7
1655222402,7
1655222405,7
1655222408,7
1655222411,7
1655222414,7
1655222417,7
1655222420,7
1655222423,7
1655222426,7
1655222429,7
1655222432,7
1655222435,7
1655222438,7
1655222441,7
1655222444,7
1655222447,7
1655222450,7
1655222453,7
1655222456,7
1655222459,7
1655222462,7
1655222465,7
1655222468,7
1655222471,7
1655222474,7
1655222477,7
1655222480,7
1655222483,7
1655222486,7
1655222489,7
1655222492,7
1655222495,7
1655222498,7
1655222501,7
1655222504,7
1655222507,7
1655222510,7
1655222513,7
1655222516,7
1655222519,7
1655222522,7
1655222525,7
1655222528,7
1655222531,7
1655222534,7
1655222537,7
1655222540,7
1655222543,7
1655222546,7
1655222549,7
1655222552,7
1655222555,7
1655222558,7
1655222561,7
1655222564,7
1655222567,7
1655222570,7
1655222573,7
1655222576,7
1655222579,7
1655222582,7
1655222585,7
1655222588,7
1655222591,7
1655222594,7
1655222597,7
1655222600,7
1655222603,7
1655222606,7
1655222609,7
1655222612,7
1655222615,7
1655222618,7
1655222621,7
1655222624,7
1655222627,7
1655222630,7
1655222633,7
1655222636,7
1655222639,7
1655222642,7
1655222645,7
1655222648,7
1655222651,7
1655222654,7
1655222657,7
1655222660,7
1655222663,7
1655222666,7
1655222669,7
1655222672,7
1655222675,7
1655222678,7
1655222681,7
1655222684,7
1655222687,7
1655222690,7
1655222693,7
1655222696,7
1655222699,7
1655222702,7
1655222705,7
1655222708,7
1655222711,7
1655222714,7
1655222717,7
1655222720,7
1655222723,7
1655222726,7
1655222729,7
1655222732,7
1655222735,7
1655222738,7
1655222741,7
1655222744,7
1655222747,7
1655222750,7
1655222753,7
1655222756,7
1655222759,7
1655222762,7
1655222765,7
1655222768,7
1655222771,7
1655222774,7
1655222777,7
1655222780,7
1655222783,7
1655222786,7
1655222789,7
1655222792,7
1655222795,7
1655222798,7
1655222801,7
1655222804,7
1655222807,7
1655222810,7
1655222813,7
1655222816,7
1655222819,7
1655222822,7
1655222825,7
1655222828,7
1655222831,7
1655222834,7
1655222837,7
1655222840,7
1655222843,7
1655222846,7
1655222849,7
1655222852,7
1655222855,7
1655222858,7
1655222861,7
1655222864,7
1655222867,7
1655222870,7
1655222873,7
1655222876,7
1655222879,7
1655222882,7
1655222885,7
1655222888,7
1655222891,7
1655222894,7
1655222897,7
1655222900,7
1655222903,7
1655222906,7
1655222909,7
1655222912,7
1655222915,7
1655222918,7
1655222921,7
1655222924,7
1655222927,7
1655222930,7
1655222933,7
1655222936,7
1655222939,7
1655222942,7
1655222945,7
1655222948,7
1655222951,7
1655222954,7
1655222957,7
1655222960,7
1655222963,7
1655222966,7
1655222969,7
1655222972,7
1655222975,7
1655222978,7
1655222981,7
1655222984,7
1655222987,7
1655269615,7
1655269620,7
1655269620,7
1655269621,7
1655269621,7
1655269621,7
1655269621,7
1655269622,7
1655269622,7
1655269622,7
1655269623,7
1655269623,7
1655269623,7
1655269623,7
1655269624,7
1655269624,7
1655269624,7
1655269625,7
1655269625,7
1655269625,7
1655269625,7
1655269625,7
1655269626,7
1655269626,7
1655269626,7
1655269626,7
1655269626,7
1655269627,7
1655269627,7
1655269627,7
1655269628,7
1655269628,7
1655269628,7
1655269628,7
1655269628,7
1655269629,7
1655269629,7
1655269629,7
1655269629,7
1655269629,7
1655269630,7
1655269630,7
1655269630,7
1655269630,7
1655269630,7
1655269630,7
1655269630,7
1655269630,7
1655269631,7
1655269631,7
1655269631,7
1655269631,7
1655269631,7
1655269631,7
1655269631,7
1655269631,7
1655269631,7
1655269632,7
1655269632,7
1655269632,7
1655269632,7
1655269632,7
1655269632,7
1655269632,7
1655269633,7
1655269633,7
1655269633,7
1655269633,7
1655269633,7
1655269633,7
1655269633,7
1655269633,7
1655269634,7
1655269634,7
1655269634,7
1655269634,7
1655269634,7
1655269634,7
1655269634,7
1655269634,7
1655269635,7
1655269639,7
1655269639,7
1655269640,7
1655269640,7
1655269640,7
1655269640,7
1655269640,7
1655269640,7
1655269640,7
1655269640,7
1655269641,7
1655269641,7
1655269641,7
1655269641,7
1655269641,7
1655269641,7
1655269641,7
1655269641,7
1655269641,7
1655269641,7
1655269642,7
