t,value
1655103164,902
1655103164,902
1655103164,902
1655103164,902
1655103164,902
1655103164,902
1655103164,902
1655103164,902
1655103164,902
1655103164,902
1655103164,902
1655103164,902
1655103164,902
1655103164,902
1655103164,902
1655103164,902
1655103164,902
1655103165,902
1655103165,902
1655103165,902
1655103165,902
1655103165,902
1655103165,902
1655103165,902
1655103165,902
1655103165,902
1655103165,902
1655103165,902
1655103165,902
1655103165,902
1655103165,902
1655103165,902
1655103165,902
1655103165,902
1655103165,902
1655103166,902
1655103166,902
1655103166,902
1655103166,902
1655103166,902
1655103166,902
1655103166,902
1655103166,902
1655103166,902
1655103166,902
1655103166,902
1655103166,902
1655103166,902
1655103166,902
1655103166,902
1655103167,902
1655103167,902
1655103167,902
1655103167,902
1655103167,902
1655103167,902
1655103167,902
1655103167,902
1655103167,902
1655103167,902
1655103168,902
1655103168,902
1655103168,902
1655103168,902
1655103168,902
1655103168,902
1655103168,902
1655103168,902
1655103168,902
1655103168,902
1655103168,902
1655103168,902
1655103168,902
1655103168,902
1655103168,902
1655103169,902
1655103169,902
1655103169,902
1655103169,902
1655103169,902
1655103169,902
1655103169,902
1655103169,902
1655103169,902
1655103169,902
1655103169,902
1655103170,902
1655103170,902
1655103170,902
1655103170,902
1655103170,902
1655103170,902
1655103170,902
1655103170,902
1655103170,902
1655103170,902
1655103170,902
1655103170,902
1655103170,902
1655103170,902
1655103170,902
1655103171,902
1655103171,902
1655103171,902
1655103171,902
1655103171,902
1655103171,902
1655103171,902
1655103171,902
1655103171,902
1655103171,902
1655103171,902
1655103171,902
1655103171,902
1655103171,902
1655103171,902
1655103172,902
1655103172,902
1655103172,902
1655103172,902
1655103172,902
1655103172,902
1655103172,902
1655103172,902
1655103172,902
1655103172,902
1655103172,902
1655103172,902
1655103172,902
1655103172,902
1655103173,902
1655103173,902
1655103173,902
1655103173,902
1655103173,902
1655103173,902
1655103173,902
1655103173,902
1655103173,902
1655103173,902
1655103173,902
1655103173,902
1655103173,902
1655103173,902
1655103173,902
1655103173,902
1655103174,902
1655103174,902
1655103174,902
1655103174,902
1655103174,902
1655103174,902
1655103174,902
1655103174,902
1655103174,902
1655103174,902
1655103174,902
1655103174,902
1655103174,902
1655103174,902
1655103174,902
1655103174,902
1655103174,902
1655103175,902
1655103175,902
1655103175,902
1655103175,902
1655103175,902
1655103175,902
1655103175,902
1655103175,902
1655103175,902
1655103175,902
1655103175,902
1655103175,902
1655103175,902
1655103175,902
1655103175,902
1655103175,902
1655103175,902
1655103175,902
1655103176,902
1655103176,902
1655103176,902
1655103176,902
1655103176,902
1655103176,902
1655103176,902
1655103176,902
1655103176,902
1655103176,902
1655103176,902
1655103176,902
1655103176,902
1655103176,902
1655103176,902
1655103176,902
1655103177,902
1655103177,902
1655103177,902
1655103177,902
1655103177,902
1655103177,902
1655103177,902
1655103177,902
1655103177,902
1655103177,902
1655103177,902
1655103177,902
1655103178,902
1655103178,902
1655103178,902
1655103178,902
1655103178,902
1655103178,902
1655103178,902
1655103178,902
1655103178,902
1655103178,902
1655103178,902
1655103178,902
1655103178,902
1655103178,902
1655103178,902
1655103178,902
1655103178,902
1655103178,902
1655103178,902
1655103178,902
1655103179,902
1655103179,902
1655103179,902
1655103179,902
1655103179,902
1655103179,902
1655103179,902
1655103179,902
1655103179,902
1655103179,902
1655103179,902
1655103179,902
1655103179,902
1655103179,902
1655103179,902
1655103179,902
1655103179,902
1655103179,902
1655103180,902
1655103180,902
1655103180,902
1655103180,902
1655103180,902
1655103180,902
1655103180,902
1655103180,902
1655103180,902
1655103180,902
1655103180,902
1655103180,902
1655103180,902
1655103180,902
1655103180,902
1655103180,902
1655103180,902
1655103180,902
1655103181,902
1655103181,902
1655103181,902
1655103181,902
1655103181,902
1655103181,902
1655103181,902
1655103181,902
1655103181,902
1655103181,902
1655103181,902
1655103181,902
1655103181,902
1655103181,902
1655103181,902
1655103181,902
1655103181,902
1655103181,902
1655103182,902
1655103182,902
1655103182,902
1655103182,902
1655103182,902
1655103182,902
1655103182,902
1655103183,902
1655103183,902
1655103183,902
1655103183,902
1655103183,902
1655103183,902
1655103183,902
1655103183,902
1655103183,902
1655103183,902
1655103183,902
1655103183,902
1655103183,902
1655103183,902
1655103183,902
1655103183,902
1655103183,902
1655103183,902
1655103184,902
1655103184,902
1655103184,902
1655103184,902
1655103184,902
1655103184,902
1655103184,902
1655103184,902
1655103184,902
1655103184,902
1655103184,902
1655103184,902
1655103184,902
1655103184,902
1655103184,902
1655103184,902
1655103184,902
1655103184,902
1655103185,902
1655103185,902
1655103185,902
1655103185,902
1655103185,902
1655103185,902
1655103187,902
1655103190,902
1655103193,902
1655103196,902
1655103199,902
1655103202,902
1655103205,902
1655103208,902
1655103211,902
1655103214,902
1655103217,902
1655103220,902
1655103223,902
1655103226,902
1655103229,902
1655103232,902
1655103235,902
1655103238,902
1655103241,902
1655103244,902
1655103247,902
1655103250,902
1655103253,902
1655103256,902
1655103259,902
1655103262,902
1655103265,902
1655103268,902
1655103271,902
1655103274,902
1655103277,902
1655103280,902
1655103283,902
1655103286,902
1655103289,902
1655103292,902
1655103295,902
1655103298,902
1655103301,902
1655103304,902
1655103307,902
1655103310,902
1655103313,902
1655103316,902
1655103319,902
1655103322,902
1655103325,902
1655103328,902
1655103331,902
1655103334,902
1655103337,902
1655103340,902
1655103343,902
1655103346,902
1655103349,902
1655103352,902
1655103355,902
1655103358,902
1655103361,902
1655103364,902
1655103367,902
1655103370,902
1655103373,902
1655103376,902
1655103379,902
1655103382,902
1655103385,902
1655103388,902
1655103391,902
1655103394,902
1655103397,902
1655103400,902
1655103403,902
1655103406,902
1655103409,902
1655103412,902
1655103415,902
1655103418,902
1655103421,902
1655103424,902
1655103427,902
1655103430,902
1655103433,902
1655103436,902
1655103439,902
1655103442,902
1655103445,902
1655103448,902
1655103451,902
1655103454,902
1655103457,902
1655103460,902
1655103463,902
1655103466,902
1655103469,902
1655103472,902
1655103475,902
1655103478,902
1655103481,902
1655103484,902
1655103487,902
1655103490,902
1655103493,902
1655103496,902
1655103499,902
1655103502,902
1655103505,902
1655103508,902
1655103511,902
1655103514,902
1655103517,902
1655103520,902
1655103523,902
1655103526,902
1655103529,902
1655103532,902
1655103535,902
1655103538,902
1655103541,902
1655103544,902
1655103547,902
1655103550,902
1655103553,902
1655103556,902
1655103559,902
1655103562,902
1655103565,902
1655103568,902
1655103571,902
1655103574,902
1655103577,902
1655103580,902
1655103583,902
1655103586,902
1655103589,902
1655103592,902
1655103595,902
1655103598,902
1655103601,902
1655103604,902
1655103607,902
1655103610,902
1655103613,902
1655103616,902
1655103619,902
1655103622,902
1655103625,902
1655103628,902
1655103631,902
1655103634,902
1655103637,902
1655103640,902
1655103643,902
1655103646,902
1655103649,902
1655103652,902
1655103655,902
1655103658,902
1655103661,902
1655103664,902
1655103667,902
1655103670,902
1655103673,902
1655103676,902
1655103679,902
1655103682,902
1655103685,902
1655103688,902
1655103691,902
1655103694,902
1655103697,902
1655103700,902
1655103703,902
1655103706,902
1655103709,902
1655103712,902
1655103715,902
1655103718,902
1655103721,902
1655103724,902
1655103727,902
1655103730,902
1655103733,902
1655103736,902
1655103739,902
1655103742,902
1655103745,902
1655103748,902
1655103751,902
1655103754,902
1655103757,902
1655103760,902
1655103763,902
1655103766,902
1655103769,902
1655103772,902
1655103775,902
1655103778,902
1655103781,902
1655103784,902
1655103787,902
1655103790,902
1655103793,902
1655103796,902
1655103799,902
1655103802,902
1655103805,902
1655103808,902
1655103811,902
1655103814,902
1655103817,902
1655103820,902
1655103823,902
1655103826,902
1655103829,902
1655103832,902
1655103835,902
1655103838,902
1655103841,902
1655103844,902
1655103847,902
1655103850,902
1655103853,902
1655103856,902
1655103859,902
1655103862,902
1655103865,902
1655103868,902
1655103871,902
1655103874,902
1655103877,902
1655103880,902
1655103883,902
1655103886,902
1655103889,902
1655103892,902
1655103895,902
1655103898,902
1655103901,902
1655103904,902
1655103907,902
1655103910,902
1655103913,902
1655103916,902
1655103919,902
1655103922,902
1655103925,902
1655103928,902
1655103931,902
1655103934,902
1655103937,902
1655103940,902
1655103943,902
1655103946,902
1655103949,902
1655103952,902
1655103955,902
1655103958,902
1655103961,902
1655103964,902
1655103967,902
1655103970,902
1655103973,902
1655103976,902
1655103979,902
1655103982,902
1655103985,902
1655103988,902
1655103991,902
1655103994,902
1655103997,902
1655104000,902
1655104003,902
1655104006,902
1655104009,902
1655104012,902
1655104015,902
1655104018,902
1655104021,902
1655104024,902
1655104027,902
1655104030,902
1655104033,902
1655104036,902
1655104039,902
1655104042,902
1655104045,902
1655104048,902
1655104051,902
1655104054,902
1655104057,902
1655104060,902
1655104063,902
1655104066,902
1655104069,902
1655104072,902
1655104075,902
1655104078,902
1655104081,902
1655104084,902
1655104087,902
1655104090,902
1655104093,902
1655104096,902
1655104099,902
1655104102,902
1655104105,902
1655104108,902
1655104111,902
1655104114,902
1655104117,902
1655104120,902
1655104123,902
1655104126,902
1655104129,902
1655104132,902
1655104135,902
1655104138,902
1655104141,902
1655104144,902
1655104147,902
1655104150,902
1655104153,902
1655104156,902
1655104159,902
1655104162,902
1655104165,902
1655104168,902
1655104171,902
1655104174,902
1655104177,902
1655104180,902
1655104183,902
1655104186,902
1655104189,902
1655104192,902
1655104195,902
1655104198,902
1655104201,902
1655104204,902
1655104207,902
1655104210,902
1655104213,902
1655104216,902
1655104219,902
1655104222,902
1655104225,902
1655104228,902
1655104231,902
1655104234,902
1655104237,902
1655104240,902
1655104243,902
1655104246,902
1655104249,902
1655104252,902
1655104255,902
1655104258,902
1655104261,902
1655104264,902
1655104267,902
1655104270,902
1655104273,902
1655104276,902
1655104279,902
1655104282,902
1655104285,902
1655104288,902
1655104291,902
1655104294,902
1655104297,902
1655104300,902
1655104303,902
1655104306,902
1655104309,902
1655104312,902
1655104315,902
1655104318,902
1655104321,902
1655104324,902
1655104327,902
1655104330,902
1655104333,902
1655104336,902
1655104339,902
1655104342,902
1655104345,902
1655104348,902
1655104351,902
1655104354,902
1655104357,902
1655104360,902
1655104363,902
1655104366,902
1655104369,902
1655104372,902
1655104375,902
1655104378,902
1655104381,902
1655104384,902
1655104387,902
1655104390,902
1655104393,902
1655104396,902
1655104399,902
1655104402,902
1655104405,902
1655104408,902
1655104411,902
1655104414,902
1655104417,902
1655104420,902
1655104423,902
1655104426,902
1655104429,902
1655104432,902
1655104435,902
1655104438,902
1655104441,902
1655104444,902
1655104447,902
1655104450,902
1655104453,902
1655104456,902
1655104459,902
1655104462,902
1655104465,902
1655104468,902
1655104471,902
1655104474,902
1655104477,902
1655104480,902
1655104483,902
1655104486,902
1655104489,902
1655104492,902
1655104495,902
1655104498,902
1655104501,902
1655104504,902
1655104507,902
1655104510,902
1655104513,902
1655104516,902
1655104519,902
1655104522,902
1655104525,902
1655104528,902
1655104531,902
1655104534,902
1655104537,902
1655104540,902
1655104543,902
1655104546,902
1655104549,902
1655104552,902
1655104555,902
1655104558,902
1655104561,902
1655104564,902
1655104567,902
1655104570,902
1655104573,902
1655104576,902
1655104579,902
1655104582,902
1655104585,902
1655104588,902
1655104591,902
1655104594,902
1655104597,902
1655104600,902
1655104603,902
1655104606,902
1655104609,902
1655104612,902
1655104615,902
1655104618,902
1655104621,902
1655104624,902
1655104627,902
1655104630,902
1655104633,902
1655104636,902
1655104639,902
1655104642,902
1655104645,902
1655104648,902
1655104651,902
1655104654,902
1655104657,902
1655104660,902
1655104663,902
1655104666,902
1655104669,902
1655104672,902
1655104675,902
1655104678,902
1655104681,902
1655104684,902
1655104687,902
1655104690,902
1655104693,902
1655104696,902
1655104699,902
1655104702,902
1655104705,902
1655104708,902
1655104711,902
1655104714,902
1655104717,902
1655104720,902
1655104723,902
1655104726,902
1655104729,902
1655104732,902
1655104735,902
1655104738,902
1655104741,902
1655104744,902
1655104747,902
1655104750,902
1655104753,902
1655104756,902
1655104759,902
1655104762,902
1655104765,902
1655104768,902
1655104771,902
1655104774,902
1655104777,902
1655104780,902
1655104783,902
1655104786,902
1655104789,902
1655104792,902
1655104795,902
1655104798,902
1655104801,902
1655104804,902
1655104807,902
1655104810,902
1655104813,902
1655104816,902
1655104819,902
1655104822,902
1655104825,902
1655104828,902
1655104831,902
1655104834,902
1655104837,902
1655104840,902
1655104843,902
1655104846,902
1655104849,902
1655104852,902
1655104855,902
1655104858,902
1655104861,902
1655104864,902
1655104867,902
1655104870,902
1655104873,902
1655104876,902
1655104879,902
1655104882,902
1655104885,902
1655104888,902
1655104891,902
1655104894,902
1655104897,902
1655104900,902
1655104903,902
1655104906,902
1655104909,902
1655104912,902
1655104915,902
1655104918,902
1655104921,902
1655104924,902
1655104927,902
1655104930,902
1655104933,902
1655104936,902
1655104939,902
1655104942,902
1655104945,902
1655104948,902
1655104951,902
1655104954,902
1655104957,902
1655104960,902
1655104963,902
1655104966,902
1655104969,902
1655104972,902
1655104975,902
1655104978,902
1655104981,902
1655104984,902
1655104987,902
1655104990,902
1655104993,902
1655104996,902
1655104999,902
1655105002,902
1655105005,902
1655105008,902
1655105011,902
1655105014,902
1655105017,902
1655105020,902
1655105023,902
1655105026,902
1655105029,902
1655105032,902
1655105035,902
1655105038,902
1655105041,902
1655105044,902
1655105047,902
1655105050,902
1655105053,902
1655105056,902
1655105059,902
1655105062,902
1655105065,902
1655105068,902
1655105071,902
1655105074,902
1655105077,902
1655105080,902
1655105083,902
1655105086,902
1655105089,902
1655105092,902
1655105095,902
1655105098,902
1655105101,902
1655105104,902
1655105107,902
1655105110,902
1655105113,902
1655105116,902
1655105119,902
1655105122,902
1655105125,902
1655105128,902
1655105131,902
1655105134,902
1655105137,902
1655105140,902
1655105143,902
1655105146,902
1655105149,902
1655105152,902
1655105155,902
1655105158,902
1655105161,902
1655105164,902
1655105167,902
1655105170,902
1655105173,902
1655105176,902
1655105179,902
1655105182,902
1655105185,902
1655105188,902
1655105191,902
1655105194,902
1655105197,902
1655105200,902
1655105203,902
1655105206,902
1655105209,902
1655105212,902
1655105215,902
1655105218,902
1655105221,902
1655105224,902
1655105227,902
1655105230,902
1655105233,902
1655105236,902
1655105239,902
1655105242,902
1655105245,902
1655105248,902
1655105251,902
1655105254,902
1655105257,902
1655105260,902
1655105263,902
1655105266,902
1655105269,902
1655105272,902
1655105275,902
1655105278,902
1655105281,902
1655105284,902
1655105287,902
1655105290,902
1655105293,902
1655105296,902
1655105299,902
1655105302,902
1655105305,902
1655105308,902
1655105311,902
1655105314,902
1655105317,902
1655105320,902
1655105323,902
1655105326,902
1655105329,902
1655105332,902
1655105335,902
1655105338,902
1655105341,902
1655105344,902
1655105347,902
1655105350,902
1655105353,902
1655105356,902
1655105359,902
1655105362,902
1655105365,902
1655105368,902
1655105371,902
1655105374,902
1655105377,902
1655105380,902
1655105383,902
1655105386,902
1655105389,902
1655105392,902
1655105395,902
1655105398,902
1655105401,902
1655105404,902
1655105407,902
1655105410,902
1655105413,902
1655105416,902
1655105419,902
1655105422,902
1655105425,902
1655105428,902
1655105431,902
1655105434,902
1655105437,902
1655105440,902
1655105443,902
1655105446,902
1655105449,902
1655105452,902
1655105455,902
1655105458,902
1655105461,902
1655105464,902
1655105467,902
1655105470,902
1655105473,902
1655105476,902
1655105479,902
1655105482,902
1655105485,902
1655105488,902
1655105491,902
1655105494,902
1655105497,902
1655105500,902
1655105503,902
1655105506,902
1655105509,902
1655105512,902
1655105515,902
1655105518,902
1655105521,902
1655105524,902
1655105527,902
1655105530,902
1655105533,902
1655105536,902
1655105539,902
1655105542,902
1655105545,902
1655105548,902
1655105551,902
1655105554,902
1655105557,902
1655105560,902
1655105563,902
1655105566,902
1655105569,902
1655105572,902
1655105575,902
1655105578,902
1655105581,902
1655105584,902
1655105587,902
1655105590,902
1655105593,902
1655105596,902
1655105599,902
1655105602,902
1655105605,902
1655105608,902
1655105611,902
1655105614,902
1655105617,902
1655105620,902
1655105623,902
1655105626,902
1655105629,902
1655105632,902
1655105635,902
1655105638,902
1655105641,902
1655105644,902
1655105647,902
1655105650,902
1655105653,902
1655105656,902
1655105659,902
1655105662,902
1655105665,902
1655105668,902
1655105671,902
1655105674,902
1655105677,902
1655105680,902
1655105683,902
1655105686,902
1655105689,902
1655105692,902
1655105695,902
1655105698,902
1655105701,902
1655105704,902
1655105707,902
1655105710,902
1655105713,902
1655105716,902
1655105719,902
1655105722,902
1655105725,902
1655105728,902
1655105731,902
1655105734,902
1655105737,902
1655105740,902
1655105743,902
1655105746,902
1655105749,902
1655105752,902
1655105755,902
1655105758,902
1655105761,902
1655105764,902
1655105767,902
1655105770,902
1655105773,902
1655105776,902
1655105779,902
1655105782,902
1655105785,902
1655105788,902
1655105791,902
1655105794,902
1655105797,902
1655105800,902
1655105803,902
1655105806,902
1655105809,902
1655105812,902
1655105815,902
1655105818,902
1655105821,902
1655105824,902
1655105827,902
1655105830,902
1655105833,902
1655105836,902
1655105839,902
1655105842,902
1655105845,902
1655105848,902
1655105851,902
1655105854,902
1655105857,902
1655105860,902
1655105863,902
1655105866,902
1655105869,902
1655105872,902
1655105875,902
1655105878,902
1655105881,902
1655105884,902
1655105887,902
1655105890,902
1655105893,902
1655105896,902
1655105899,902
1655105902,902
1655105905,902
1655105908,902
1655105911,902
1655105914,902
1655105917,902
1655105920,902
1655105923,902
1655105926,902
1655105929,902
1655105932,902
1655105935,902
1655105938,902
1655105941,902
1655105944,902
1655105947,902
1655105950,902
1655105953,902
1655105956,902
1655105959,902
1655105962,902
1655105965,902
1655105968,902
1655105971,902
1655105974,902
1655105977,902
1655105980,902
1655105983,902
1655105986,902
1655105989,902
1655105992,902
1655105995,902
1655105998,902
1655106001,902
1655106004,902
1655106007,902
1655106010,902
1655106013,902
1655106016,902
1655106019,902
1655106022,902
1655106025,902
1655106028,902
1655106031,902
1655106034,902
1655106037,902
1655106040,902
1655106043,902
1655106046,902
1655106049,902
1655106052,902
1655106055,902
1655106058,902
1655106061,902
1655106064,902
1655106067,902
1655106070,902
1655106073,902
1655106076,902
1655106079,902
1655106082,902
1655106085,902
1655106088,902
1655106091,902
1655106094,902
1655106097,902
1655106100,902
1655106103,902
1655106106,902
1655106109,902
1655106112,902
1655106115,902
1655106118,902
1655106121,902
1655106124,902
1655106127,902
1655106130,902
1655106133,902
1655106136,902
1655106139,902
1655106142,902
1655106145,902
1655106148,902
1655106151,902
1655106154,902
1655106157,902
1655106160,902
1655106163,902
1655106166,902
1655106169,902
1655106172,902
1655106175,902
1655106178,902
1655106181,902
1655106184,902
1655106187,902
1655106190,902
1655106193,902
1655106196,902
1655106199,902
1655106202,902
1655106205,902
1655106208,902
1655106211,902
1655106214,902
1655106217,902
1655106220,902
1655106223,902
1655106226,902
t,value
1655216258,902
1655216262,902
1655216264,902
1655216267,902
1655216270,902
1655216273,902
1655216276,902
1655216279,902
1655216282,902
1655216285,902
1655216288,902
1655216291,902
1655216294,902
1655216297,902
1655216300,902
1655216303,902
1655216306,902
1655216309,902
1655216312,902
1655216315,902
1655216318,902
1655216321,902
1655216324,902
1655216327,902
1655216330,902
1655216333,902
1655216336,902
1655216339,902
1655216342,902
1655216345,902
1655216348,902
1655216351,902
1655216354,902
1655216357,902
1655216360,902
1655216363,902
1655216366,902
1655216369,902
1655216372,902
1655216375,902
1655216378,902
1655216381,902
1655216384,902
1655216387,902
1655216390,902
1655216393,902
1655216396,902
1655216399,902
1655216402,902
1655216405,902
1655216408,902
1655216411,902
1655216414,902
1655216417,902
1655216420,902
1655216423,902
1655216426,902
1655216429,902
1655216432,902
1655216435,902
1655216438,902
1655216441,902
1655216444,902
1655216447,902
1655216450,902
1655216453,902
1655216456,902
1655216459,902
1655216462,902
1655216465,902
1655216468,902
1655216471,902
1655216474,902
1655216477,902
1655216480,902
1655216483,902
1655216486,902
1655216489,902
1655216492,902
1655216495,902
1655216498,902
1655216501,902
1655216504,902
1655216507,902
1655216510,902
1655216513,902
1655216516,902
1655216519,902
1655216522,902
1655216525,902
1655216528,902
1655216531,902
1655216534,902
1655216537,902
1655216540,902
1655216543,902
1655216546,902
1655216549,902
1655216552,902
1655216555,902
1655216558,902
1655216561,902
1655216564,902
1655216567,902
1655216570,902
1655216573,902
1655216576,902
1655216579,902
1655216582,902
1655216585,902
1655216588,902
1655216591,902
1655216594,902
1655216597,902
1655216600,902
1655216603,902
1655216606,902
1655216609,902
1655216612,902
1655216615,902
1655216618,902
1655216621,902
1655216624,902
1655216627,902
1655216630,902
1655216633,902
1655216636,902
1655216639,902
1655216642,902
1655216645,902
1655216648,902
1655216651,902
1655216654,902
1655216657,902
1655216660,902
1655216663,902
1655216666,902
1655216669,902
1655216672,902
1655216675,902
1655216678,902
1655216681,902
1655216684,902
1655216687,902
1655216690,902
1655216693,902
1655216696,902
1655216699,902
1655216702,902
1655216705,902
1655216708,902
1655216711,902
1655216726,902
1655216726,902
1655216726,902
1655216726,902
1655216727,902
1655216729,902
1655216732,902
1655216735,902
1655216738,902
1655216741,902
1655216744,902
1655216747,902
1655216750,902
1655216753,902
1655216756,902
1655216759,902
1655216762,902
1655216765,902
1655216768,902
1655216771,902
1655216774,902
1655216777,902
1655216780,902
1655216783,902
1655216786,902
1655216789,902
1655216792,902
1655216795,902
1655216798,902
1655216801,902
1655216804,902
1655216807,902
1655216810,902
1655216813,902
1655216816,902
1655216819,902
1655216822,902
1655216825,902
1655216828,902
1655216831,902
1655216834,902
1655216837,902
1655216840,902
1655216843,902
1655216846,902
1655216849,902
1655216852,902
1655216855,902
1655216858,902
1655216861,902
1655216864,902
1655216867,902
1655216870,902
1655216873,902
1655216876,902
1655216879,902
1655216882,902
1655216885,902
1655216888,902
1655216891,902
1655216894,902
1655216897,902
1655216900,902
1655216903,902
1655216906,902
1655216909,902
1655216912,902
1655216915,902
1655216918,902
1655216921,902
1655216924,902
1655216927,902
1655216930,902
1655216933,902
1655216936,902
1655216939,902
1655216942,902
1655216945,902
1655216948,902
1655216951,902
1655216954,902
1655216957,902
1655216960,902
1655216963,902
1655216966,902
1655216969,902
1655216972,902
1655216975,902
1655216978,902
1655216981,902
1655216984,902
1655216987,902
1655216990,902
1655216993,902
1655216996,902
1655216999,902
1655217002,902
1655217005,902
1655217008,902
1655217011,902
1655217014,902
1655217017,902
1655217020,902
1655217023,902
1655217026,902
1655217029,902
1655217032,902
1655217035,902
1655217038,902
1655217041,902
1655217044,902
1655217047,902
1655217050,902
1655217053,902
1655217056,902
1655217059,902
1655217062,902
1655217065,902
1655217068,902
1655217071,902
1655217074,902
1655217077,902
1655217080,902
1655217083,902
1655217086,902
1655217089,902
1655217092,902
1655217095,902
1655217098,902
1655217101,902
1655217104,902
1655217107,902
1655217110,902
1655217113,902
1655217116,902
1655217119,902
1655217122,902
1655217125,902
1655217128,902
1655217131,902
1655217134,902
1655217137,902
1655217140,902
1655217143,902
1655217146,902
1655217149,902
1655217152,902
1655217155,902
1655217158,902
1655217161,902
1655217164,902
1655217167,902
1655217170,902
1655217173,902
1655217176,902
1655217179,902
1655217182,902
1655217185,902
1655217188,902
1655217191,902
1655217194,902
1655217197,902
1655217200,902
1655217203,902
1655217206,902
1655217209,902
1655217212,902
1655217215,902
1655217218,902
1655217221,902
1655217224,902
1655217227,902
1655217230,902
1655217233,902
1655217236,902
1655217239,902
1655217242,902
1655217245,902
1655217248,902
1655217251,902
1655217254,902
1655217257,902
1655217260,902
1655217263,902
1655217266,902
1655217269,902
1655217272,902
1655217275,902
1655217278,902
1655217281,902
1655217284,902
1655217287,902
1655217290,902
1655217293,902
1655217296,902
1655217299,902
1655217302,902
1655217305,902
1655217308,902
1655217311,902
1655217314,902
1655217317,902
1655217320,902
1655217323,902
1655217326,902
1655217329,902
1655217332,902
1655217335,902
1655217338,902
1655217341,902
1655217344,902
1655217347,902
1655217350,902
1655217353,902
1655217356,902
1655217359,902
1655217362,902
1655217365,902
1655217368,902
1655217371,902
1655217374,902
1655217377,902
1655217380,902
1655217383,902
1655217386,902
1655217389,902
1655217392,902
1655217395,902
1655217398,902
1655217401,902
1655217404,902
1655217407,902
1655217410,902
1655217413,902
1655217416,902
1655217419,902
1655217422,902
1655217425,902
1655217428,902
1655217431,902
1655217434,902
1655217437,902
1655217440,902
1655217443,902
1655217446,902
1655217449,902
1655217452,902
1655217455,902
1655217458,902
1655217461,902
1655217464,902
1655217467,902
1655217470,902
1655217473,902
1655217476,902
1655217479,902
1655217482,902
1655217485,902
1655217488,902
1655217491,902
1655217494,902
1655217497,902
1655217500,902
1655217503,902
1655217506,902
1655217509,902
1655217512,902
1655217515,902
1655217518,902
1655217521,902
1655217524,902
1655217527,902
1655217530,902
1655217533,902
1655217536,902
1655217539,902
1655217542,902
1655217545,902
1655217548,902
1655217551,902
1655217554,902
1655217557,902
1655217560,902
1655217563,902
1655217566,902
1655217569,902
1655217572,902
1655217575,902
1655217578,902
1655217581,902
1655217584,902
1655217587,902
1655217590,902
1655217593,902
1655217596,902
1655217599,902
1655217602,902
1655217605,902
1655217608,902
1655217611,902
1655217614,902
1655217617,902
1655217620,902
1655217623,902
1655217626,902
1655217629,902
1655217632,902
1655217635,902
1655217638,902
1655217641,902
1655217644,902
1655217647,902
1655217650,902
1655217653,902
1655217656,902
1655217659,902
1655217662,902
1655217665,902
1655217668,902
1655217671,902
1655217674,902
1655217677,902
1655217680,902
1655217683,902
1655217686,902
1655217689,902
1655217692,902
1655217695,902
1655217698,902
1655217701,902
1655217704,902
1655217707,902
1655217710,902
1655217713,902
1655217716,902
1655217719,902
1655217722,902
1655217725,902
1655217728,902
1655217731,902
1655217734,902
1655217737,902
1655217740,902
1655217743,902
1655217746,902
1655217749,902
1655217752,902
1655217755,902
1655217758,902
1655217761,902
1655217764,902
1655217767,902
1655217770,902
1655217773,902
1655217776,902
1655217779,902
1655217782,902
1655217785,902
1655217788,902
1655217791,902
1655217794,902
1655217797,902
1655217800,902
1655217803,902
1655217806,902
1655217809,902
1655217812,902
1655217815,902
1655217818,902
1655217821,902
1655217824,902
1655217827,902
1655217830,902
1655217833,902
1655217836,902
1655217839,902
1655217842,902
1655217845,902
1655217848,902
1655217851,902
1655217854,902
1655217857,902
1655217860,902
1655217863,902
1655217866,902
1655217869,902
1655217872,902
1655217875,902
1655217878,902
1655217881,902
1655217884,902
1655217887,902
1655217890,902
1655217893,902
1655217896,902
1655217899,902
1655217902,902
1655217905,902
1655217908,902
1655217911,902
1655217914,902
1655217917,902
1655217920,902
1655217923,902
1655217926,902
1655217929,902
1655217932,902
1655217935,902
1655217938,902
1655217941,902
1655217944,902
1655217947,902
1655217950,902
1655217953,902
1655217956,902
1655217959,902
1655217962,902
1655217965,902
1655217968,902
1655217971,902
1655217974,902
1655217977,902
1655217980,902
1655217983,902
1655217986,902
1655217989,902
1655217992,902
1655217995,902
1655217998,902
1655218001,902
1655218004,902
1655218007,902
1655218010,902
1655218013,902
1655218016,902
1655218019,902
1655218022,902
1655218025,902
1655218028,902
1655218031,902
1655218034,902
1655218037,902
1655218040,902
1655218043,902
1655218046,902
1655218049,902
1655218052,902
1655218055,902
1655218058,902
1655218061,902
1655218064,902
1655218067,902
1655218070,902
1655218073,902
1655218076,902
1655218079,902
1655218082,902
1655218085,902
1655218088,902
1655218091,902
1655218094,902
1655218097,902
1655218100,902
1655218103,902
1655218106,902
1655218109,902
1655218112,902
1655218115,902
1655218118,902
1655218121,902
1655218124,902
1655218127,902
1655218130,902
1655218133,902
1655218136,902
1655218139,902
1655218142,902
1655218145,902
1655218148,902
1655218151,902
1655218154,902
1655218157,902
1655218160,902
1655218163,902
1655218166,902
1655218169,902
1655218172,902
1655218175,902
1655218178,902
1655218181,902
1655218184,902
1655218187,902
1655218190,902
1655218193,902
1655218196,902
1655218199,902
1655218202,902
1655218205,902
1655218208,902
1655218211,902
