t,value
1655103157,775
1655103158,775
1655103158,775
1655103158,775
1655103158,775
1655103158,775
1655103158,775
1655103158,775
1655103158,775
1655103158,775
1655103158,775
1655103158,775
1655103158,775
1655103159,775
1655103159,775
1655103159,775
1655103159,775
1655103159,775
1655103159,775
1655103159,775
1655103159,775
1655103159,775
1655103159,775
1655103159,775
1655103159,775
1655103159,775
1655103159,775
1655103159,775
1655103159,775
1655103159,775
1655103159,775
1655103159,775
1655103160,775
1655103160,775
1655103160,775
1655103160,775
1655103160,775
1655103160,775
1655103160,775
1655103160,775
1655103160,775
1655103160,775
1655103160,775
1655103160,775
1655103160,775
1655103160,775
1655103160,775
1655103160,775
1655103160,775
1655103161,775
1655103161,775
1655103161,775
1655103161,775
1655103161,775
1655103161,775
1655103161,775
1655103161,775
1655103161,775
1655103161,775
1655103161,775
1655103161,775
1655103161,775
1655103161,775
1655103161,775
1655103161,775
1655103161,775
1655103161,775
1655103162,775
1655103162,775
1655103162,775
1655103162,775
1655103162,775
1655103162,775
1655103162,775
1655103162,775
1655103162,775
1655103162,775
1655103162,775
1655103162,775
1655103162,775
1655103162,775
1655103162,775
1655103163,775
1655103163,775
1655103163,775
1655103163,775
1655103163,775
1655103163,775
1655103163,775
1655103163,775
1655103163,775
1655103163,775
1655103163,775
1655103163,775
1655103163,775
1655103163,775
1655103163,775
1655103163,775
1655103163,775
1655103164,775
1655103164,775
1655103164,775
1655103164,775
1655103164,775
1655103164,775
1655103164,775
1655103164,775
1655103164,775
1655103164,775
1655103164,775
1655103164,775
1655103164,775
1655103164,775
1655103164,775
1655103164,775
1655103164,775
1655103164,775
1655103165,775
1655103165,775
1655103165,775
1655103165,775
1655103165,775
1655103165,775
1655103165,775
1655103165,775
1655103165,775
1655103165,775
1655103165,775
1655103165,775
1655103165,775
1655103165,775
1655103165,775
1655103165,775
1655103165,775
1655103165,775
1655103166,775
1655103166,775
1655103166,775
1655103166,775
1655103166,775
1655103166,775
1655103166,775
1655103166,775
1655103166,775
1655103166,775
1655103166,775
1655103166,775
1655103166,775
1655103166,775
1655103166,775
1655103167,775
1655103167,775
1655103167,775
1655103167,775
1655103167,775
1655103167,775
1655103167,775
1655103167,775
1655103167,775
1655103167,775
1655103168,775
1655103168,775
1655103168,775
1655103168,775
1655103168,775
1655103168,775
1655103168,775
1655103168,775
1655103168,775
1655103168,775
1655103168,775
1655103168,775
1655103168,775
1655103168,775
1655103168,775
1655103169,775
1655103169,775
1655103169,775
1655103169,775
1655103169,775
1655103169,775
1655103169,775
1655103169,775
1655103169,775
1655103169,775
1655103169,775
1655103170,775
1655103170,775
1655103170,775
1655103170,775
1655103170,775
1655103170,775
1655103170,775
1655103170,775
1655103170,775
1655103170,775
1655103170,775
1655103170,775
1655103170,775
1655103170,775
1655103170,775
1655103171,775
1655103171,775
1655103171,775
1655103171,775
1655103171,775
1655103171,775
1655103171,775
1655103171,775
1655103171,775
1655103171,775
1655103171,775
1655103171,775
1655103171,775
1655103171,775
1655103171,775
1655103172,775
1655103172,775
1655103172,775
1655103172,775
1655103172,775
1655103172,775
1655103172,775
1655103172,775
1655103172,775
1655103172,775
1655103172,775
1655103172,775
1655103172,775
1655103172,775
1655103173,775
1655103173,775
1655103173,775
1655103173,775
1655103173,775
1655103173,775
1655103173,775
1655103173,775
1655103173,775
1655103173,775
1655103173,775
1655103173,775
1655103173,775
1655103173,775
1655103173,775
1655103173,775
1655103174,775
1655103174,775
1655103174,775
1655103174,775
1655103174,775
1655103174,775
1655103174,775
1655103174,775
1655103174,775
1655103174,775
1655103174,775
1655103174,775
1655103174,775
1655103174,775
1655103174,775
1655103174,775
1655103174,775
1655103175,775
1655103175,775
1655103175,775
1655103175,775
1655103175,775
1655103175,775
1655103175,775
1655103175,775
1655103175,775
1655103175,775
1655103175,775
1655103175,775
1655103175,775
1655103175,775
1655103175,775
1655103175,775
1655103175,775
1655103175,775
1655103176,775
1655103176,775
1655103176,775
1655103176,775
1655103176,775
1655103176,775
1655103176,775
1655103176,775
1655103176,775
1655103176,775
1655103176,775
1655103176,775
1655103176,775
1655103176,775
1655103176,775
1655103176,775
1655103177,775
1655103177,775
1655103177,775
1655103177,775
1655103177,775
1655103177,775
1655103177,775
1655103177,775
1655103177,775
1655103177,775
1655103177,775
1655103177,775
1655103178,775
1655103178,775
1655103178,775
1655103178,775
1655103178,775
1655103178,775
1655103178,775
1655103178,775
1655103178,775
1655103178,775
1655103178,775
1655103178,775
1655103178,775
1655103178,775
1655103178,775
1655103178,775
1655103178,775
1655103178,775
1655103178,775
1655103178,775
1655103179,775
1655103179,775
1655103179,775
1655103179,775
1655103179,775
1655103179,775
1655103179,775
1655103179,775
1655103179,775
1655103179,775
1655103179,775
1655103179,775
1655103179,775
1655103179,775
1655103179,775
1655103179,775
1655103179,775
1655103179,775
1655103180,775
1655103180,775
1655103180,775
1655103180,775
1655103180,775
1655103180,775
1655103180,775
1655103180,775
1655103180,775
1655103180,775
1655103180,775
1655103180,775
1655103180,775
1655103180,775
1655103180,775
1655103180,775
1655103180,775
1655103180,775
1655103181,775
1655103181,775
1655103181,775
1655103181,775
1655103181,775
1655103181,775
1655103181,775
1655103181,775
1655103181,775
1655103181,775
1655103181,775
1655103181,775
1655103181,775
1655103181,775
1655103181,775
1655103181,775
1655103181,775
1655103181,775
1655103182,775
1655103182,775
1655103182,775
1655103182,775
1655103182,775
1655103182,775
1655103182,775
1655103183,775
1655103183,775
1655103183,775
1655103183,775
1655103183,775
1655103183,775
1655103183,775
1655103183,775
1655103183,775
1655103183,775
1655103183,775
1655103183,775
1655103183,775
1655103183,775
1655103183,775
1655103183,775
1655103183,775
1655103183,775
1655103184,775
1655103184,775
1655103184,775
1655103184,775
1655103184,775
1655103184,775
1655103184,775
1655103184,775
1655103184,775
1655103184,775
1655103184,775
1655103184,775
1655103184,775
1655103184,775
1655103184,775
1655103184,775
1655103184,775
1655103184,775
1655103185,775
1655103185,775
1655103185,775
1655103185,775
1655103185,775
1655103185,775
1655103187,775
1655103190,775
1655103193,775
1655103196,775
1655103199,775
1655103202,775
1655103205,775
1655103208,775
1655103211,775
1655103214,775
1655103217,775
1655103220,775
1655103223,775
1655103226,775
1655103229,775
1655103232,775
1655103235,775
1655103238,775
1655103241,775
1655103244,775
1655103247,775
1655103250,775
1655103253,775
1655103256,775
1655103259,775
1655103262,775
1655103265,775
1655103268,775
1655103271,775
1655103274,775
1655103277,775
1655103280,775
1655103283,775
1655103286,775
1655103289,775
1655103292,775
1655103295,775
1655103298,775
1655103301,775
1655103304,775
1655103307,775
1655103310,775
1655103313,775
1655103316,775
1655103319,775
1655103322,775
1655103325,775
1655103328,775
1655103331,775
1655103334,775
1655103337,775
1655103340,775
1655103343,775
1655103346,775
1655103349,775
1655103352,775
1655103355,775
1655103358,775
1655103361,775
1655103364,775
1655103367,775
1655103370,775
1655103373,775
1655103376,775
1655103379,775
1655103382,775
1655103385,775
1655103388,775
1655103391,775
1655103394,775
1655103397,775
1655103400,775
1655103403,775
1655103406,775
1655103409,775
1655103412,775
1655103415,775
1655103418,775
1655103421,775
1655103424,775
1655103427,775
1655103430,775
1655103433,775
1655103436,775
1655103439,775
1655103442,775
1655103445,775
1655103448,775
1655103451,775
1655103454,775
1655103457,775
1655103460,775
1655103463,775
1655103466,775
1655103469,775
1655103472,775
1655103475,775
1655103478,775
1655103481,775
1655103484,775
1655103487,775
1655103490,775
1655103493,775
1655103496,775
1655103499,775
1655103502,775
1655103505,775
1655103508,775
1655103511,775
1655103514,775
1655103517,775
1655103520,775
1655103523,775
1655103526,775
1655103529,775
1655103532,775
1655103535,775
1655103538,775
1655103541,775
1655103544,775
1655103547,775
1655103550,775
1655103553,775
1655103556,775
1655103559,775
1655103562,775
1655103565,775
1655103568,775
1655103571,775
1655103574,775
1655103577,775
1655103580,775
1655103583,775
1655103586,775
1655103589,775
1655103592,775
1655103595,775
1655103598,775
1655103601,775
1655103604,775
1655103607,775
1655103610,775
1655103613,775
1655103616,775
1655103619,775
1655103622,775
1655103625,775
1655103628,775
1655103631,775
1655103634,775
1655103637,775
1655103640,775
1655103643,775
1655103646,775
1655103649,775
1655103652,775
1655103655,775
1655103658,775
1655103661,775
1655103664,775
1655103667,775
1655103670,775
1655103673,775
1655103676,775
1655103679,775
1655103682,775
1655103685,775
1655103688,775
1655103691,775
1655103694,775
1655103697,775
1655103700,775
1655103703,775
1655103706,775
1655103709,775
1655103712,775
1655103715,775
1655103718,775
1655103721,775
1655103724,775
1655103727,775
1655103730,775
1655103733,775
1655103736,775
1655103739,775
1655103742,775
1655103745,775
1655103748,775
1655103751,775
1655103754,775
1655103757,775
1655103760,775
1655103763,775
1655103766,775
1655103769,775
1655103772,775
1655103775,775
1655103778,775
1655103781,775
1655103784,775
1655103787,775
1655103790,775
1655103793,775
1655103796,775
1655103799,775
1655103802,775
1655103805,775
1655103808,775
1655103811,775
1655103814,775
1655103817,775
1655103820,775
1655103823,775
1655103826,775
1655103829,775
1655103832,775
1655103835,775
1655103838,775
1655103841,775
1655103844,775
1655103847,775
1655103850,775
1655103853,775
1655103856,775
1655103859,775
1655103862,775
1655103865,775
1655103868,775
1655103871,775
1655103874,775
1655103877,775
1655103880,775
1655103883,775
1655103886,775
1655103889,775
1655103892,775
1655103895,775
1655103898,775
1655103901,775
1655103904,775
1655103907,775
1655103910,775
1655103913,775
1655103916,775
1655103919,775
1655103922,775
1655103925,775
1655103928,775
1655103931,775
1655103934,775
1655103937,775
1655103940,775
1655103943,775
1655103946,775
1655103949,775
1655103952,775
1655103955,775
1655103958,775
1655103961,775
1655103964,775
1655103967,775
1655103970,775
1655103973,775
1655103976,775
1655103979,775
1655103982,775
1655103985,775
1655103988,775
1655103991,775
1655103994,775
1655103997,775
1655104000,775
1655104003,775
1655104006,775
1655104009,775
1655104012,775
1655104015,775
1655104018,775
1655104021,775
1655104024,775
1655104027,775
1655104030,775
1655104033,775
1655104036,775
1655104039,775
1655104042,775
1655104045,775
1655104048,775
1655104051,775
1655104054,775
1655104057,775
1655104060,775
1655104063,775
1655104066,775
1655104069,775
1655104072,775
1655104075,775
1655104078,775
1655104081,775
1655104084,775
1655104087,775
1655104090,775
1655104093,775
1655104096,775
1655104099,775
1655104102,775
1655104105,775
1655104108,775
1655104111,775
1655104114,775
1655104117,775
1655104120,775
1655104123,775
1655104126,775
1655104129,775
1655104132,775
1655104135,775
1655104138,775
1655104141,775
1655104144,775
1655104147,775
1655104150,775
1655104153,775
1655104156,775
1655104159,775
1655104162,775
1655104165,775
1655104168,775
1655104171,775
1655104174,775
1655104177,775
1655104180,775
1655104183,775
1655104186,775
1655104189,775
1655104192,775
1655104195,775
1655104198,775
1655104201,775
1655104204,775
1655104207,775
1655104210,775
1655104213,775
1655104216,775
1655104219,775
1655104222,775
1655104225,775
1655104228,775
1655104231,775
1655104234,775
1655104237,775
1655104240,775
1655104243,775
1655104246,775
1655104249,775
1655104252,775
1655104255,775
1655104258,775
1655104261,775
1655104264,775
1655104267,775
1655104270,775
1655104273,775
1655104276,775
1655104279,775
1655104282,775
1655104285,775
1655104288,775
1655104291,775
1655104294,775
1655104297,775
1655104300,775
1655104303,775
1655104306,775
1655104309,775
1655104312,775
1655104315,775
1655104318,775
1655104321,775
1655104324,775
1655104327,775
1655104330,775
1655104333,775
1655104336,775
1655104339,775
1655104342,775
1655104345,775
1655104348,775
1655104351,775
1655104354,775
1655104357,775
1655104360,775
1655104363,775
1655104366,775
1655104369,775
1655104372,775
1655104375,775
1655104378,775
1655104381,775
1655104384,775
1655104387,775
1655104390,775
1655104393,775
1655104396,775
1655104399,775
1655104402,775
1655104405,775
1655104408,775
1655104411,775
1655104414,775
1655104417,775
1655104420,775
1655104423,775
1655104426,775
1655104429,775
1655104432,775
1655104435,775
1655104438,775
1655104441,775
1655104444,775
1655104447,775
1655104450,775
1655104453,775
1655104456,775
1655104459,775
1655104462,775
1655104465,775
1655104468,775
1655104471,775
1655104474,775
1655104477,775
1655104480,775
1655104483,775
1655104486,775
1655104489,775
1655104492,775
1655104495,775
1655104498,775
1655104501,775
1655104504,775
1655104507,775
1655104510,775
1655104513,775
1655104516,775
1655104519,775
1655104522,775
1655104525,775
1655104528,775
1655104531,775
1655104534,775
1655104537,775
1655104540,775
1655104543,775
1655104546,775
1655104549,775
1655104552,775
1655104555,775
1655104558,775
1655104561,775
1655104564,775
1655104567,775
1655104570,775
1655104573,775
1655104576,775
1655104579,775
1655104582,775
1655104585,775
1655104588,775
1655104591,775
1655104594,775
1655104597,775
1655104600,775
1655104603,775
1655104606,775
1655104609,775
1655104612,775
1655104615,775
1655104618,775
1655104621,775
1655104624,775
1655104627,775
1655104630,775
1655104633,775
1655104636,775
1655104639,775
1655104642,775
1655104645,775
1655104648,775
1655104651,775
1655104654,775
1655104657,775
1655104660,775
1655104663,775
1655104666,775
1655104669,775
1655104672,775
1655104675,775
1655104678,775
1655104681,775
1655104684,775
1655104687,775
1655104690,775
1655104693,775
1655104696,775
1655104699,775
1655104702,775
1655104705,775
1655104708,775
1655104711,775
1655104714,775
1655104717,775
1655104720,775
1655104723,775
1655104726,775
1655104729,775
1655104732,775
1655104735,775
1655104738,775
1655104741,775
1655104744,775
1655104747,775
1655104750,775
1655104753,775
1655104756,775
1655104759,775
1655104762,775
1655104765,775
1655104768,775
1655104771,775
1655104774,775
1655104777,775
1655104780,775
1655104783,775
1655104786,775
1655104789,775
1655104792,775
1655104795,775
1655104798,775
1655104801,775
1655104804,775
1655104807,775
1655104810,775
1655104813,775
1655104816,775
1655104819,775
1655104822,775
1655104825,775
1655104828,775
1655104831,775
1655104834,775
1655104837,775
1655104840,775
1655104843,775
1655104846,775
1655104849,775
1655104852,775
1655104855,775
1655104858,775
1655104861,775
1655104864,775
1655104867,775
1655104870,775
1655104873,775
1655104876,775
1655104879,775
1655104882,775
1655104885,775
1655104888,775
1655104891,775
1655104894,775
1655104897,775
1655104900,775
1655104903,775
1655104906,775
1655104909,775
1655104912,775
1655104915,775
1655104918,775
1655104921,775
1655104924,775
1655104927,775
1655104930,775
1655104933,775
1655104936,775
1655104939,775
1655104942,775
1655104945,775
1655104948,775
1655104951,775
1655104954,775
1655104957,775
1655104960,775
1655104963,775
1655104966,775
1655104969,775
1655104972,775
1655104975,775
1655104978,775
1655104981,775
1655104984,775
1655104987,775
1655104990,775
1655104993,775
1655104996,775
1655104999,775
1655105002,775
1655105005,775
1655105008,775
1655105011,775
1655105014,775
1655105017,775
1655105020,775
1655105023,775
1655105026,775
1655105029,775
1655105032,775
1655105035,775
1655105038,775
1655105041,775
1655105044,775
1655105047,775
1655105050,775
1655105053,775
1655105056,775
1655105059,775
1655105062,775
1655105065,775
1655105068,775
1655105071,775
1655105074,775
1655105077,775
1655105080,775
1655105083,775
1655105086,775
1655105089,775
1655105092,775
1655105095,775
1655105098,775
1655105101,775
1655105104,775
1655105107,775
1655105110,775
1655105113,775
1655105116,775
1655105119,775
1655105122,775
1655105125,775
1655105128,775
1655105131,775
1655105134,775
1655105137,775
1655105140,775
1655105143,775
1655105146,775
1655105149,775
1655105152,775
1655105155,775
1655105158,775
1655105161,775
1655105164,775
1655105167,775
1655105170,775
1655105173,775
1655105176,775
1655105179,775
1655105182,775
1655105185,775
1655105188,775
1655105191,775
1655105194,775
1655105197,775
1655105200,775
1655105203,775
1655105206,775
1655105209,775
1655105212,775
1655105215,775
1655105218,775
1655105221,775
1655105224,775
1655105227,775
1655105230,775
1655105233,775
1655105236,775
1655105239,775
1655105242,775
1655105245,775
1655105248,775
1655105251,775
1655105254,775
1655105257,775
1655105260,775
1655105263,775
1655105266,775
1655105269,775
1655105272,775
1655105275,775
1655105278,775
1655105281,775
1655105284,775
1655105287,775
1655105290,775
1655105293,775
1655105296,775
1655105299,775
1655105302,775
1655105305,775
1655105308,775
1655105311,775
1655105314,775
1655105317,775
1655105320,775
1655105323,775
1655105326,775
1655105329,775
1655105332,775
1655105335,775
1655105338,775
1655105341,775
1655105344,775
1655105347,775
1655105350,775
1655105353,775
1655105356,775
1655105359,775
1655105362,775
1655105365,775
1655105368,775
1655105371,775
1655105374,775
1655105377,775
1655105380,775
1655105383,775
1655105386,775
1655105389,775
1655105392,775
1655105395,775
1655105398,775
1655105401,775
1655105404,775
1655105407,775
1655105410,775
1655105413,775
1655105416,775
1655105419,775
1655105422,775
1655105425,775
1655105428,775
1655105431,775
1655105434,775
1655105437,775
1655105440,775
1655105443,775
1655105446,775
1655105449,775
1655105452,775
1655105455,775
1655105458,775
1655105461,775
1655105464,775
1655105467,775
1655105470,775
1655105473,775
1655105476,775
1655105479,775
1655105482,775
1655105485,775
1655105488,775
1655105491,775
1655105494,775
1655105497,775
1655105500,775
1655105503,775
1655105506,775
1655105509,775
1655105512,775
1655105515,775
1655105518,775
1655105521,775
1655105524,775
1655105527,775
1655105530,775
1655105533,775
1655105536,775
1655105539,775
1655105542,775
1655105545,775
1655105548,775
1655105551,775
1655105554,775
1655105557,775
1655105560,775
1655105563,775
1655105566,775
1655105569,775
1655105572,775
1655105575,775
1655105578,775
1655105581,775
1655105584,775
1655105587,775
1655105590,775
1655105593,775
1655105596,775
1655105599,775
1655105602,775
1655105605,775
1655105608,775
1655105611,775
1655105614,775
1655105617,775
1655105620,775
1655105623,775
1655105626,775
1655105629,775
1655105632,775
1655105635,775
1655105638,775
1655105641,775
1655105644,775
1655105647,775
1655105650,775
1655105653,775
1655105656,775
1655105659,775
1655105662,775
1655105665,775
1655105668,775
1655105671,775
1655105674,775
1655105677,775
1655105680,775
1655105683,775
1655105686,775
1655105689,775
1655105692,775
1655105695,775
1655105698,775
1655105701,775
1655105704,775
1655105707,775
1655105710,775
1655105713,775
1655105716,775
1655105719,775
1655105722,775
1655105725,775
1655105728,775
1655105731,775
1655105734,775
1655105737,775
1655105740,775
1655105743,775
1655105746,775
1655105749,775
1655105752,775
1655105755,775
1655105758,775
1655105761,775
1655105764,775
1655105767,775
1655105770,775
1655105773,775
1655105776,775
1655105779,775
1655105782,775
1655105785,775
1655105788,775
1655105791,775
1655105794,775
1655105797,775
1655105800,775
1655105803,775
1655105806,775
1655105809,775
1655105812,775
1655105815,775
1655105818,775
1655105821,775
1655105824,775
1655105827,775
1655105830,775
1655105833,775
1655105836,775
1655105839,775
1655105842,775
1655105845,775
1655105848,775
1655105851,775
1655105854,775
1655105857,775
1655105860,775
1655105863,775
1655105866,775
1655105869,775
1655105872,775
1655105875,775
1655105878,775
1655105881,775
1655105884,775
1655105887,775
1655105890,775
1655105893,775
1655105896,775
1655105899,775
1655105902,775
1655105905,775
1655105908,775
1655105911,775
1655105914,775
1655105917,775
1655105920,775
1655105923,775
1655105926,775
1655105929,775
1655105932,775
1655105935,775
1655105938,775
1655105941,775
1655105944,775
1655105947,775
1655105950,775
1655105953,775
1655105956,775
1655105959,775
1655105962,775
1655105965,775
1655105968,775
1655105971,775
1655105974,775
1655105977,775
1655105980,775
1655105983,775
1655105986,775
1655105989,775
1655105992,775
1655105995,775
1655105998,775
1655106001,775
1655106004,775
1655106007,775
1655106010,775
1655106013,775
1655106016,775
1655106019,775
1655106022,775
1655106025,775
1655106028,775
1655106031,775
1655106034,775
1655106037,775
1655106040,775
1655106043,775
1655106046,775
1655106049,775
1655106052,775
1655106055,775
1655106058,775
1655106061,775
1655106064,775
1655106067,775
1655106070,775
1655106073,775
1655106076,775
1655106079,775
1655106082,775
1655106085,775
1655106088,775
1655106091,775
1655106094,775
1655106097,775
1655106100,775
1655106103,775
1655106106,775
1655106109,775
1655106112,775
1655106115,775
1655106118,775
1655106121,775
1655106124,775
1655106127,775
1655106130,775
1655106133,775
1655106136,775
1655106139,775
1655106142,775
1655106145,775
1655106148,775
1655106151,775
1655106154,775
1655106157,775
1655106160,775
1655106163,775
1655106166,775
1655106169,775
1655106172,775
1655106175,775
1655106178,775
1655106181,775
1655106184,775
1655106187,775
1655106190,775
1655106193,775
1655106196,775
1655106199,775
1655106202,775
1655106205,775
1655106208,775
1655106211,775
1655106214,775
1655106217,775
1655106220,775
1655106223,775
1655106226,775
t,value
1655216258,775
1655216262,775
1655216264,775
1655216267,775
1655216270,775
1655216273,775
1655216276,775
1655216279,775
1655216282,775
1655216285,775
1655216288,775
1655216291,775
1655216294,775
1655216297,775
1655216300,775
1655216303,775
1655216306,775
1655216309,775
1655216312,775
1655216315,775
1655216318,775
1655216321,775
1655216324,775
1655216327,775
1655216330,775
1655216333,775
1655216336,775
1655216339,775
1655216342,775
1655216345,775
1655216348,775
1655216351,775
1655216354,775
1655216357,775
1655216360,775
1655216363,775
1655216366,775
1655216369,775
1655216372,775
1655216375,775
1655216378,775
1655216381,775
1655216384,775
1655216387,775
1655216390,775
1655216393,775
1655216396,775
1655216399,775
1655216402,775
1655216405,775
1655216408,775
1655216411,775
1655216414,775
1655216417,775
1655216420,775
1655216423,775
1655216426,775
1655216429,775
1655216432,775
1655216435,775
1655216438,775
1655216441,775
1655216444,775
1655216447,775
1655216450,775
1655216453,775
1655216456,775
1655216459,775
1655216462,775
1655216465,775
1655216468,775
1655216471,775
1655216474,775
1655216477,775
1655216480,775
1655216483,775
1655216486,775
1655216489,775
1655216492,775
1655216495,775
1655216498,775
1655216501,775
1655216504,775
1655216507,775
1655216510,775
1655216513,775
1655216516,775
1655216519,775
1655216522,775
1655216525,775
1655216528,775
1655216531,775
1655216534,775
1655216537,775
1655216540,775
1655216543,775
1655216546,775
1655216549,775
1655216552,775
1655216555,775
1655216558,775
1655216561,775
1655216564,775
1655216567,775
1655216570,775
1655216573,775
1655216576,775
1655216579,775
1655216582,775
1655216585,775
1655216588,775
1655216591,775
1655216594,775
1655216597,775
1655216600,775
1655216603,775
1655216606,775
1655216609,775
1655216612,775
1655216615,775
1655216618,775
1655216621,775
1655216624,775
1655216627,775
1655216630,775
1655216633,775
1655216636,775
1655216639,775
1655216642,775
1655216645,775
1655216648,775
1655216651,775
1655216654,775
1655216657,775
1655216660,775
1655216663,775
1655216666,775
1655216669,775
1655216672,775
1655216675,775
1655216678,775
1655216681,775
1655216684,775
1655216687,775
1655216690,775
1655216693,775
1655216696,775
1655216699,775
1655216702,775
1655216705,775
1655216708,775
1655216711,775
1655216726,775
1655216726,775
1655216726,775
1655216726,775
1655216727,775
1655216729,775
1655216732,775
1655216735,775
1655216738,775
1655216741,775
1655216744,775
1655216747,775
1655216750,775
1655216753,775
1655216756,775
1655216759,775
1655216762,775
1655216765,775
1655216768,775
1655216771,775
1655216774,775
1655216777,775
1655216780,775
1655216783,775
1655216786,775
1655216789,775
1655216792,775
1655216795,775
1655216798,775
1655216801,775
1655216804,775
1655216807,775
1655216810,775
1655216813,775
1655216816,775
1655216819,775
1655216822,775
1655216825,775
1655216828,775
1655216831,775
1655216834,775
1655216837,775
1655216840,775
1655216843,775
1655216846,775
1655216849,775
1655216852,775
1655216855,775
1655216858,775
1655216861,775
1655216864,775
1655216867,775
1655216870,775
1655216873,775
1655216876,775
1655216879,775
1655216882,775
1655216885,775
1655216888,775
1655216891,775
1655216894,775
1655216897,775
1655216900,775
1655216903,775
1655216906,775
1655216909,775
1655216912,775
1655216915,775
1655216918,775
1655216921,775
1655216924,775
1655216927,775
1655216930,775
1655216933,775
1655216936,775
1655216939,775
1655216942,775
1655216945,775
1655216948,775
1655216951,775
1655216954,775
1655216957,775
1655216960,775
1655216963,775
1655216966,775
1655216969,775
1655216972,775
1655216975,775
1655216978,775
1655216981,775
1655216984,775
1655216987,775
1655216990,775
1655216993,775
1655216996,775
1655216999,775
1655217002,775
1655217005,775
1655217008,775
1655217011,775
1655217014,775
1655217017,775
1655217020,775
1655217023,775
1655217026,775
1655217029,775
1655217032,775
1655217035,775
1655217038,775
1655217041,775
1655217044,775
1655217047,775
1655217050,775
1655217053,775
1655217056,775
1655217059,775
1655217062,775
1655217065,775
1655217068,775
1655217071,775
1655217074,775
1655217077,775
1655217080,775
1655217083,775
1655217086,775
1655217089,775
1655217092,775
1655217095,775
1655217098,775
1655217101,775
1655217104,775
1655217107,775
1655217110,775
1655217113,775
1655217116,775
1655217119,775
1655217122,775
1655217125,775
1655217128,775
1655217131,775
1655217134,775
1655217137,775
1655217140,775
1655217143,775
1655217146,775
1655217149,775
1655217152,775
1655217155,775
1655217158,775
1655217161,775
1655217164,775
1655217167,775
1655217170,775
1655217173,775
1655217176,775
1655217179,775
1655217182,775
1655217185,775
1655217188,775
1655217191,775
1655217194,775
1655217197,775
1655217200,775
1655217203,775
1655217206,775
1655217209,775
1655217212,775
1655217215,775
1655217218,775
1655217221,775
1655217224,775
1655217227,775
1655217230,775
1655217233,775
1655217236,775
1655217239,775
1655217242,775
1655217245,775
1655217248,775
1655217251,775
1655217254,775
1655217257,775
1655217260,775
1655217263,775
1655217266,775
1655217269,775
1655217272,775
1655217275,775
1655217278,775
1655217281,775
1655217284,775
1655217287,775
1655217290,775
1655217293,775
1655217296,775
1655217299,775
1655217302,775
1655217305,775
1655217308,775
1655217311,775
1655217314,775
1655217317,775
1655217320,775
1655217323,775
1655217326,775
1655217329,775
1655217332,775
1655217335,775
1655217338,775
1655217341,775
1655217344,775
1655217347,775
1655217350,775
1655217353,775
1655217356,775
1655217359,775
1655217362,775
1655217365,775
1655217368,775
1655217371,775
1655217374,775
1655217377,775
1655217380,775
1655217383,775
1655217386,775
1655217389,775
1655217392,775
1655217395,775
1655217398,775
1655217401,775
1655217404,775
1655217407,775
1655217410,775
1655217413,775
1655217416,775
1655217419,775
1655217422,775
1655217425,775
1655217428,775
1655217431,775
1655217434,775
1655217437,775
1655217440,775
1655217443,775
1655217446,775
1655217449,775
1655217452,775
1655217455,775
1655217458,775
1655217461,775
1655217464,775
1655217467,775
1655217470,775
1655217473,775
1655217476,775
1655217479,775
1655217482,775
1655217485,775
1655217488,775
1655217491,775
1655217494,775
1655217497,775
1655217500,775
1655217503,775
1655217506,775
1655217509,775
1655217512,775
1655217515,775
1655217518,775
1655217521,775
1655217524,775
1655217527,775
1655217530,775
1655217533,775
1655217536,775
1655217539,775
1655217542,775
1655217545,775
1655217548,775
1655217551,775
1655217554,775
1655217557,775
1655217560,775
1655217563,775
1655217566,775
1655217569,775
1655217572,775
1655217575,775
1655217578,775
1655217581,775
1655217584,775
1655217587,775
1655217590,775
1655217593,775
1655217596,775
1655217599,775
1655217602,775
1655217605,775
1655217608,775
1655217611,775
1655217614,775
1655217617,775
1655217620,775
1655217623,775
1655217626,775
1655217629,775
1655217632,775
1655217635,775
1655217638,775
1655217641,775
1655217644,775
1655217647,775
1655217650,775
1655217653,775
1655217656,775
1655217659,775
1655217662,775
1655217665,775
1655217668,775
1655217671,775
1655217674,775
1655217677,775
1655217680,775
1655217683,775
1655217686,775
1655217689,775
1655217692,775
1655217695,775
1655217698,775
1655217701,775
1655217704,775
1655217707,775
1655217710,775
1655217713,775
1655217716,775
1655217719,775
1655217722,775
1655217725,775
1655217728,775
1655217731,775
1655217734,775
1655217737,775
1655217740,775
1655217743,775
1655217746,775
1655217749,775
1655217752,775
1655217755,775
1655217758,775
1655217761,775
1655217764,775
1655217767,775
1655217770,775
1655217773,775
1655217776,775
1655217779,775
1655217782,775
1655217785,775
1655217788,775
1655217791,775
1655217794,775
1655217797,775
1655217800,775
1655217803,775
1655217806,775
1655217809,775
1655217812,775
1655217815,775
1655217818,775
1655217821,775
1655217824,775
1655217827,775
1655217830,775
1655217833,775
1655217836,775
1655217839,775
1655217842,775
1655217845,775
1655217848,775
1655217851,775
1655217854,775
1655217857,775
1655217860,775
1655217863,775
1655217866,775
1655217869,775
1655217872,775
1655217875,775
1655217878,775
1655217881,775
1655217884,775
1655217887,775
1655217890,775
1655217893,775
1655217896,775
1655217899,775
1655217902,775
1655217905,775
1655217908,775
1655217911,775
