t,value
1655104864,2256
1655104867,2256
1655104870,2256
1655104873,2256
1655104876,2256
1655104879,2256
1655104882,2256
1655104885,2256
1655104888,2256
1655104891,2256
1655104894,2256
1655104897,2256
1655104900,2256
1655104903,2256
1655104906,2256
1655104909,2256
1655104912,2256
1655104915,2256
1655104918,2256
1655104921,2256
1655104924,2256
1655104927,2256
1655104930,2256
1655104933,2256
1655104936,2256
1655104939,2256
1655104942,2256
1655104945,2256
1655104948,2256
1655104951,2256
1655104954,2256
1655104957,2256
1655104960,2256
1655104963,2256
1655104966,2256
1655104969,2256
1655104972,2256
1655104975,2256
1655104978,2256
1655104981,2256
1655104984,2256
1655104987,2256
1655104990,2256
1655104993,2256
1655104996,2256
1655104999,2256
1655105002,2256
1655105005,2256
1655105008,2256
1655105011,2256
1655105014,2256
1655105017,2256
1655105020,2256
1655105023,2256
1655105026,2256
1655105029,2256
1655105032,2256
1655105035,2256
1655105038,2256
1655105041,2256
1655105044,2256
1655105047,2256
1655105050,2256
1655105053,2256
1655105056,2256
1655105059,2256
1655105062,2256
1655105065,2256
1655105068,2256
1655105071,2256
1655105074,2256
1655105077,2256
1655105080,2256
1655105083,2256
1655105086,2256
1655105089,2256
1655105092,2256
1655105095,2256
1655105098,2256
1655105101,2256
1655105104,2256
1655105107,2256
1655105110,2256
1655105113,2256
1655105116,2256
1655105119,2256
1655105122,2256
1655105125,2256
1655105128,2256
1655105131,2256
1655105134,2256
1655105137,2256
1655105140,2256
1655105143,2256
1655105146,2256
1655105149,2256
1655105152,2256
1655105155,2256
1655105158,2256
1655105161,2256
1655105164,2256
1655105167,2256
1655105170,2256
1655105173,2256
1655105176,2256
1655105179,2256
1655105182,2256
1655105185,2256
1655105188,2256
1655105191,2256
1655105194,2256
1655105197,2256
1655105200,2256
1655105203,2256
1655105206,2256
1655105209,2256
1655105212,2256
1655105215,2256
1655105218,2256
1655105221,2256
1655105224,2256
1655105227,2256
1655105230,2256
1655105233,2256
1655105236,2256
1655105239,2256
1655105242,2256
1655105245,2256
1655105248,2256
1655105251,2256
1655105254,2256
1655105257,2256
1655105260,2256
1655105263,2256
1655105266,2256
1655105269,2256
1655105272,2256
1655105275,2256
1655105278,2256
1655105281,2256
1655105284,2256
1655105287,2256
1655105290,2256
1655105293,2256
1655105296,2256
1655105299,2256
1655105302,2256
1655105305,2256
1655105308,2256
1655105311,2256
1655105314,2256
1655105317,2256
1655105320,2256
1655105323,2256
1655105326,2256
1655105329,2256
1655105332,2256
1655105335,2256
1655105338,2256
1655105341,2256
1655105344,2256
1655105347,2256
1655105350,2256
1655105353,2256
1655105356,2256
1655105359,2256
1655105362,2256
1655105365,2256
1655105368,2256
1655105371,2256
1655105374,2256
1655105377,2256
1655105380,2256
1655105383,2256
1655105386,2256
1655105389,2256
1655105392,2256
1655105395,2256
1655105398,2256
1655105401,2256
1655105404,2256
1655105407,2256
1655105410,2256
1655105413,2256
1655105416,2256
1655105419,2256
1655105422,2256
1655105425,2256
1655105428,2256
1655105431,2256
1655105434,2256
1655105437,2256
1655105440,2256
1655105443,2256
1655105446,2256
1655105449,2256
1655105452,2256
1655105455,2256
1655105458,2256
1655105461,2256
1655105464,2256
1655105467,2256
1655105470,2256
1655105473,2256
1655105476,2256
1655105479,2256
1655105482,2256
1655105485,2256
1655105488,2256
1655105491,2256
1655105494,2256
1655105497,2256
1655105500,2256
1655105503,2256
1655105506,2256
1655105509,2256
1655105512,2256
1655105515,2256
1655105518,2256
1655105521,2256
1655105524,2256
1655105527,2256
1655105530,2256
1655105533,2256
1655105536,2256
1655105539,2256
1655105542,2256
1655105545,2256
1655105548,2256
1655105551,2256
1655105554,2256
1655105557,2256
1655105560,2256
1655105563,2256
1655105566,2256
1655105569,2256
1655105572,2256
1655105575,2256
1655105578,2256
1655105581,2256
1655105584,2256
1655105587,2256
1655105590,2256
1655105593,2256
1655105596,2256
1655105599,2256
1655105602,2256
1655105605,2256
1655105608,2256
1655105611,2256
1655105614,2256
1655105617,2256
1655105620,2256
1655105623,2256
1655105626,2256
1655105629,2256
1655105632,2256
1655105635,2256
1655105638,2256
1655105641,2256
1655105644,2256
1655105647,2256
1655105650,2256
1655105653,2256
1655105656,2256
1655105659,2256
1655105662,2256
1655105665,2256
1655105668,2256
1655105671,2256
1655105674,2256
1655105677,2256
1655105680,2256
1655105683,2256
1655105686,2256
1655105689,2256
1655105692,2256
1655105695,2256
1655105698,2256
1655105701,2256
1655105704,2256
1655105707,2256
1655105710,2256
1655105713,2256
1655105716,2256
1655105719,2256
1655105722,2256
1655105725,2256
1655105728,2256
1655105731,2256
1655105734,2256
1655105737,2256
1655105740,2256
1655105743,2256
1655105746,2256
1655105749,2256
1655105752,2256
1655105755,2256
1655105758,2256
1655105761,2256
1655105764,2256
1655105767,2256
1655105770,2256
1655105773,2256
1655105776,2256
1655105779,2256
1655105782,2256
1655105785,2256
1655105788,2256
1655105791,2256
1655105794,2256
1655105797,2256
1655105800,2256
1655105803,2256
1655105806,2256
1655105809,2256
1655105812,2256
1655105815,2256
1655105818,2256
1655105821,2256
1655105824,2256
1655105827,2256
1655105830,2256
1655105833,2256
1655105836,2256
1655105839,2256
1655105842,2256
1655105845,2256
1655105848,2256
1655105851,2256
1655105854,2256
1655105857,2256
1655105860,2256
1655105863,2256
1655105866,2256
1655105869,2256
1655105872,2256
1655105875,2256
1655105878,2256
1655105881,2256
1655105884,2256
1655105887,2256
1655105890,2256
1655105893,2256
1655105896,2256
1655105899,2256
1655105902,2256
1655105905,2256
1655105908,2256
1655105911,2256
1655105914,2256
1655105917,2256
1655105920,2256
1655105923,2256
1655105926,2256
1655105929,2256
1655105932,2256
1655105935,2256
1655105938,2256
1655105941,2256
1655105944,2256
1655105947,2256
1655105950,2256
1655105953,2256
1655105956,2256
1655105959,2256
1655105962,2256
1655105965,2256
1655105968,2256
1655105971,2256
1655105974,2256
1655105977,2256
1655105980,2256
1655105983,2256
1655105986,2256
1655105989,2256
1655105992,2256
1655105995,2256
1655105998,2256
1655106001,2256
1655106004,2256
1655106007,2256
1655106010,2256
1655106013,2256
1655106016,2256
1655106019,2256
1655106022,2256
1655106025,2256
1655106028,2256
1655106031,2256
1655106034,2256
1655106037,2256
1655106040,2256
1655106043,2256
1655106046,2256
1655106049,2256
1655106052,2256
1655106055,2256
1655106058,2256
1655106061,2256
1655106064,2256
1655106067,2256
1655106070,2256
1655106073,2256
1655106076,2256
1655106079,2256
1655106082,2256
1655106085,2256
1655106088,2256
1655106091,2256
1655106094,2256
1655106097,2256
1655106100,2256
1655106103,2256
1655106106,2256
1655106109,2256
1655106112,2256
1655106115,2256
1655106118,2256
1655106121,2256
1655106124,2256
1655106127,2256
1655106130,2256
1655106133,2256
1655106136,2256
1655106139,2256
1655106142,2256
1655106145,2256
1655106148,2256
1655106151,2256
1655106154,2256
1655106157,2256
1655106160,2256
1655106163,2256
1655106166,2256
1655106169,2256
1655106172,2256
1655106175,2256
1655106178,2256
1655106181,2256
1655106184,2256
1655106187,2256
1655106190,2256
1655106193,2256
1655106196,2256
1655106199,2256
1655106202,2256
1655106205,2256
1655106208,2256
1655106211,2256
1655106214,2256
1655106217,2256
1655106220,2256
1655106223,2256
1655106226,2256
t,value
1655216258,0
1655216262,0
1655216264,0
1655216267,0
1655216270,0
1655216273,0
1655216276,0
1655216279,0
1655216282,0
1655216285,0
1655216288,0
1655216291,0
1655216294,0
1655216297,0
1655216300,0
1655216303,0
1655216306,0
1655216309,0
1655216312,0
1655216315,0
1655216318,0
1655216321,0
1655216324,0
1655216327,0
1655216330,0
1655216333,0
1655216336,0
1655216339,0
1655216342,0
1655216345,0
1655216348,0
1655216351,0
1655216354,0
1655216357,0
1655216360,0
1655216363,0
1655216366,0
1655216369,0
1655216372,0
1655216375,0
1655216378,0
1655216381,0
1655216384,0
1655216387,0
1655216390,0
1655216393,0
1655216396,0
1655216399,0
1655216402,0
1655216405,0
1655216408,0
1655216411,0
1655216414,0
1655216417,0
1655216420,0
1655216423,0
1655216426,0
1655216429,0
1655216432,0
1655216435,0
1655216438,0
1655216441,0
1655216444,0
1655216447,0
1655216450,0
1655216453,0
1655216456,0
1655216459,0
1655216462,0
1655216465,0
1655216468,0
1655216471,0
1655216474,0
1655216477,0
1655216480,0
1655216483,0
1655216486,0
1655216489,0
1655216492,0
1655216495,0
1655216498,0
1655216501,0
1655216504,0
1655216507,0
1655216510,0
1655216513,0
1655216516,0
1655216519,0
1655216522,0
1655216525,0
1655216528,0
1655216531,0
1655216534,0
1655216537,0
1655216540,0
1655216543,0
1655216546,0
1655216549,0
1655216552,0
1655216555,0
1655216558,0
1655216561,0
1655216564,0
1655216567,0
1655216570,0
1655216573,0
1655216576,0
1655216579,0
1655216582,0
1655216585,0
1655216588,0
1655216591,0
1655216594,0
1655216597,0
1655216600,0
1655216603,0
1655216606,0
1655216609,0
1655216612,0
1655216615,0
1655216618,0
1655216621,0
1655216624,0
1655216627,0
1655216630,0
1655216633,0
1655216636,0
1655216639,0
1655216642,0
1655216645,0
1655216648,0
1655216651,0
1655216654,0
1655216657,0
1655216660,0
1655216663,0
1655216666,0
1655216669,0
1655216672,0
1655216675,0
1655216678,0
1655216681,0
1655216684,0
1655216687,0
1655216690,0
1655216693,0
1655216696,0
1655216699,0
1655216702,0
1655216705,0
1655216708,0
1655216711,0
1655216726,0
1655216726,0
1655216726,0
1655216726,0
1655216727,0
1655216729,0
1655216732,0
1655216735,0
1655216738,0
1655216741,0
1655216744,0
1655216747,0
1655216750,0
1655216753,0
1655216756,0
1655216759,0
1655216762,0
1655216765,0
1655216768,0
1655216771,0
1655216774,0
1655216777,0
1655216780,0
1655216783,0
1655216786,0
1655216789,0
1655216792,0
1655216795,0
1655216798,0
1655216801,0
1655216804,0
1655216807,0
1655216810,0
1655216813,0
1655216816,0
1655216819,0
1655216822,0
1655216825,0
1655216828,0
1655216831,0
1655216834,0
1655216837,0
1655216840,0
1655216843,0
1655216846,0
1655216849,0
1655216852,0
1655216855,0
1655216858,0
1655216861,0
1655216864,0
1655216867,0
1655216870,0
1655216873,0
1655216876,0
1655216879,0
1655216882,0
1655216885,0
1655216888,0
1655216891,0
1655216894,0
1655216897,0
1655216900,0
1655216903,0
1655216906,0
1655216909,0
1655216912,0
1655216915,0
1655216918,0
1655216921,0
1655216924,0
1655216927,0
1655216930,0
1655216933,0
1655216936,0
1655216939,0
1655216942,0
1655216945,0
1655216948,0
1655216951,0
1655216954,0
1655216957,0
1655216960,0
1655216963,0
1655216966,0
1655216969,0
1655216972,0
1655216975,0
1655216978,0
1655216981,0
1655216984,0
1655216987,0
1655216990,0
1655216993,0
1655216996,0
1655216999,0
1655217002,0
1655217005,0
1655217008,0
1655217011,0
1655217014,0
1655217017,0
1655217020,0
1655217023,0
1655217026,0
1655217029,0
1655217032,0
1655217035,0
1655217038,0
1655217041,0
1655217044,0
1655217047,0
1655217050,0
1655217053,0
1655217056,0
1655217059,0
1655217062,0
1655217065,0
1655217068,0
1655217071,0
1655217074,0
1655217077,0
1655217080,0
1655217083,0
1655217086,0
1655217089,0
1655217092,0
1655217095,0
1655217098,0
1655217101,0
1655217104,0
1655217107,0
1655217110,0
1655217113,0
1655217116,0
1655217119,0
1655217122,0
1655217125,0
1655217128,0
1655217131,0
1655217134,0
1655217137,0
1655217140,0
1655217143,0
1655217146,0
1655217149,0
1655217152,0
1655217155,0
1655217158,0
1655217161,0
1655217164,0
1655217167,0
1655217170,0
1655217173,0
1655217176,0
1655217179,0
1655217182,0
1655217185,0
1655217188,0
1655217191,0
1655217194,0
1655217197,0
1655217200,0
1655217203,0
1655217206,0
1655217209,0
1655217212,0
1655217215,0
1655217218,0
1655217221,0
1655217224,0
1655217227,0
1655217230,0
1655217233,0
1655217236,0
1655217239,0
1655217242,0
1655217245,0
1655217248,0
1655217251,0
1655217254,0
1655217257,0
1655217260,0
1655217263,0
1655217266,0
1655217269,0
1655217272,0
1655217275,0
1655217278,0
1655217281,0
1655217284,0
1655217287,0
1655217290,0
1655217293,0
1655217296,0
1655217299,0
1655217302,0
1655217305,0
1655217308,0
1655217311,0
1655217314,0
1655217317,0
1655217320,0
1655217323,0
1655217326,0
1655217329,0
1655217332,0
1655217335,0
1655217338,0
1655217341,0
1655217344,0
1655217347,0
1655217350,0
1655217353,0
1655217356,0
1655217359,0
1655217362,0
1655217365,0
1655217368,0
1655217371,0
1655217374,0
1655217377,0
1655217380,0
1655217383,0
1655217386,0
1655217389,0
1655217392,0
1655217395,0
1655217398,0
1655217401,0
1655217404,0
1655217407,0
1655217410,0
1655217413,0
1655217416,0
1655217419,0
1655217422,0
1655217425,0
1655217428,0
1655217431,0
1655217434,0
1655217437,0
1655217440,0
1655217443,0
1655217446,0
1655217449,0
1655217452,0
1655217455,0
1655217458,0
1655217461,0
1655217464,0
1655217467,0
1655217470,0
1655217473,0
1655217476,0
1655217479,0
1655217482,0
1655217485,0
1655217488,0
1655217491,0
1655217494,0
1655217497,0
1655217500,0
1655217503,0
1655217506,0
1655217509,0
1655217512,0
1655217515,0
1655217518,0
1655217521,0
1655217524,0
1655217527,0
1655217530,0
1655217533,0
1655217536,0
1655217539,0
1655217542,0
1655217545,0
1655217548,0
1655217551,0
1655217554,0
1655217557,0
1655217560,0
1655217563,0
1655217566,0
1655217569,0
1655217572,0
1655217575,0
1655217578,0
1655217581,0
1655217584,0
1655217587,0
1655217590,0
1655217593,0
1655217596,0
1655217599,0
1655217602,0
1655217605,0
1655217608,0
1655217611,0
1655217614,0
1655217617,0
1655217620,0
1655217623,0
1655217626,0
1655217629,0
1655217632,0
1655217635,0
1655217638,0
1655217641,0
1655217644,0
1655217647,0
1655217650,0
1655217653,0
1655217656,0
1655217659,0
1655217662,0
1655217665,0
1655217668,0
1655217671,0
1655217674,0
1655217677,0
1655217680,0
1655217683,0
1655217686,0
1655217689,0
1655217692,0
1655217695,0
1655217698,0
1655217701,0
1655217704,0
1655217707,0
1655217710,0
1655217713,0
1655217716,0
1655217719,0
1655217722,0
1655217725,0
1655217728,0
1655217731,0
1655217734,0
1655217737,0
1655217740,0
1655217743,0
1655217746,0
1655217749,0
1655217752,0
1655217755,0
1655217758,0
1655217761,0
1655217764,0
1655217767,0
1655217770,0
1655217773,0
1655217776,0
1655217779,0
1655217782,0
1655217785,0
1655217788,0
1655217791,0
1655217794,0
1655217797,0
1655217800,0
1655217803,0
1655217806,0
1655217809,0
1655217812,0
1655217815,0
1655217818,0
1655217821,0
1655217824,0
1655217827,0
1655217830,0
1655217833,0
1655217836,0
1655217839,0
1655217842,0
1655217845,0
1655217848,0
1655217851,0
1655217854,0
1655217857,0
1655217860,0
1655217863,0
1655217866,0
1655217869,0
1655217872,0
1655217875,0
1655217878,0
1655217881,0
1655217884,0
1655217887,0
1655217890,0
1655217893,0
1655217896,0
1655217899,0
1655217902,0
1655217905,0
1655217908,0
1655217911,0
1655217914,0
1655217917,0
1655217920,0
1655217923,0
1655217926,0
1655217929,0
1655217932,0
1655217935,0
1655217938,0
1655217941,0
1655217944,0
1655217947,0
1655217950,0
1655217953,0
1655217956,0
1655217959,0
1655217962,0
1655217965,0
1655217968,0
1655217971,0
1655217974,0
1655217977,0
1655217980,0
1655217983,0
1655217986,0
1655217989,0
1655217992,0
1655217995,0
1655217998,0
1655218001,0
1655218004,0
1655218007,0
1655218010,0
1655218013,0
1655218016,0
1655218019,0
1655218022,0
1655218025,0
1655218028,0
1655218031,0
1655218034,0
1655218037,0
1655218040,0
1655218043,0
1655218046,0
1655218049,0
1655218052,0
1655218055,0
1655218058,0
1655218061,0
1655218064,0
1655218067,0
1655218070,0
1655218073,0
1655218076,0
1655218079,0
1655218082,0
1655218085,0
1655218088,0
1655218091,0
1655218094,0
1655218097,0
1655218100,0
1655218103,0
1655218106,0
1655218109,0
1655218112,0
1655218115,0
1655218118,0
1655218121,0
1655218124,0
1655218127,0
1655218130,0
1655218133,0
1655218136,0
1655218139,0
1655218142,0
1655218145,0
1655218148,0
1655218151,0
1655218154,0
1655218157,0
1655218160,0
1655218163,0
1655218166,0
1655218169,0
1655218172,0
1655218175,0
1655218178,0
1655218181,0
1655218184,0
1655218187,0
1655218190,0
1655218193,0
1655218196,0
1655218199,0
1655218202,0
1655218205,0
1655218208,0
1655218211,0
1655218214,0
1655218217,0
1655218220,0
1655218223,0
1655218226,0
1655218229,0
1655218232,0
1655218235,0
1655218238,0
1655218241,0
1655218244,0
1655218247,0
1655218250,0
1655218253,0
1655218256,0
1655218259,0
1655218262,0
1655218265,0
1655218268,0
1655218271,0
1655218274,0
1655218277,0
1655218280,0
1655218283,0
1655218286,0
1655218289,0
1655218292,0
1655218295,0
1655218298,0
1655218301,0
1655218304,0
1655218307,0
1655218310,0
1655218313,0
1655218316,0
1655218319,0
1655218322,0
1655218325,0
1655218328,0
1655218331,0
1655218334,0
1655218337,0
1655218340,0
1655218343,0
1655218346,0
1655218349,0
1655218352,0
1655218355,0
1655218358,0
1655218361,0
1655218364,0
1655218367,0
1655218370,0
1655218373,0
1655218376,0
1655218379,0
1655218382,0
1655218385,0
1655218388,0
1655218391,0
1655218394,0
1655218397,0
1655218400,0
1655218403,0
1655218406,0
1655218409,0
1655218412,0
1655218415,0
1655218418,0
1655218421,0
1655218424,0
1655218427,0
1655218430,0
1655218433,0
1655218436,0
1655218439,0
1655218442,0
1655218445,0
1655218448,0
1655218451,0
1655218454,0
1655218457,0
1655218460,0
1655218463,0
1655218466,0
1655218469,0
1655218472,0
1655218475,0
1655218478,0
1655218481,0
1655218484,0
1655218487,0
1655218490,0
1655218493,0
1655218496,0
1655218499,0
1655218502,0
1655218505,0
1655218508,0
1655218511,0
1655218514,0
1655218517,0
1655218520,0
1655218523,0
1655218526,0
1655218529,0
1655218532,0
1655218535,0
1655218538,0
1655218541,0
1655218544,0
1655218547,0
1655218550,0
1655218553,0
1655218556,0
1655218559,0
1655218562,0
1655218565,0
1655218568,0
1655218571,0
1655218574,0
1655218577,0
1655218580,0
1655218583,0
1655218586,0
1655218589,0
1655218592,0
1655218595,0
1655218598,0
1655218601,0
1655218604,0
1655218607,0
1655218610,0
1655218613,0
1655218616,0
1655218619,0
1655218622,0
1655218625,0
1655218628,0
1655218631,0
1655218634,0
1655218637,0
1655218640,0
1655218643,0
1655218646,0
1655218649,0
1655218652,0
1655218655,0
1655218658,0
1655218661,0
1655218664,0
1655218667,0
1655218670,0
1655218673,0
1655218676,0
1655218679,0
1655218682,0
1655218685,0
1655218688,0
1655218691,0
1655218694,0
1655218697,0
1655218700,0
1655218703,0
1655218706,0
1655218709,0
1655218712,0
1655218715,0
1655218718,0
1655218721,0
1655218724,0
1655218727,0
1655218730,0
1655218733,0
1655218736,0
1655218739,0
1655218742,0
1655218745,0
1655218748,0
1655218751,0
1655218754,0
1655218757,0
1655218760,0
1655218763,0
1655218766,0
1655218769,0
1655218772,0
1655218775,0
1655218778,0
1655218781,0
1655218784,0
1655218787,0
1655218790,0
1655218793,0
1655218796,0
1655218799,0
1655218802,0
1655218805,0
1655218808,0
1655218811,0
1655218814,0
1655218817,0
1655218820,0
1655218823,0
1655218826,0
1655218829,0
1655218832,0
1655218835,0
1655218838,0
1655218841,0
1655218844,0
1655218847,0
1655218850,0
1655218853,0
1655218856,0
1655218859,0
1655218862,0
1655218865,0
1655218868,0
1655218871,0
1655218874,0
1655218877,0
1655218880,0
1655218883,0
1655218886,0
1655218889,0
1655218892,0
1655218895,0
1655218898,0
1655218901,0
1655218904,0
1655218907,0
1655218910,0
1655218913,0
1655218916,0
1655218919,0
1655218922,0
1655218925,0
1655218928,0
1655218931,0
1655218934,0
1655218937,0
1655218940,0
1655218943,0
1655218946,0
1655218949,0
1655218952,0
1655218955,0
1655218958,0
1655218961,0
1655218964,0
1655218967,0
1655218970,0
1655218973,0
1655218976,0
1655218979,0
1655218982,0
1655218985,0
1655218988,0
1655218991,0
1655218994,0
1655218997,0
1655219000,0
1655219003,0
1655219006,0
1655219009,0
1655219012,0
1655219015,0
1655219018,0
1655219021,0
1655219024,0
1655219027,0
1655219030,0
1655219033,0
1655219036,0
1655219039,0
1655219042,0
1655219045,0
1655219048,0
1655219051,0
1655219054,0
1655219057,0
1655219060,0
1655219063,0
1655219066,0
1655219069,0
1655219072,0
1655219075,0
1655219078,0
1655219081,0
1655219084,0
1655219087,0
1655219090,0
1655219093,0
1655219096,0
1655219099,0
1655219102,0
1655219105,0
1655219108,0
1655219111,0
1655219114,0
1655219117,0
1655219120,0
1655219123,0
1655219126,0
1655219129,0
1655219132,0
1655219135,0
1655219138,0
1655219141,0
1655219144,0
1655219147,0
1655219150,0
1655219153,0
1655219156,0
1655219159,0
1655219162,0
1655219165,0
1655219168,0
1655219171,0
1655219174,0
1655219177,0
1655219180,0
1655219183,0
1655219186,0
1655219189,0
1655219192,0
1655219195,0
1655219198,0
1655219201,0
1655219204,0
1655219207,0
1655219210,0
1655219213,0
1655219216,0
1655219219,0
1655219222,0
1655219225,0
1655219228,0
1655219231,0
1655219234,0
1655219237,0
1655219240,0
1655219243,0
1655219246,0
1655219249,0
1655219252,0
1655219255,0
1655219258,0
1655219261,0
1655219264,0
1655219267,0
1655219270,0
1655219273,0
1655219276,0
1655219279,0
1655219282,0
1655219285,0
1655219288,0
1655219291,0
1655219294,0
1655219297,0
1655219300,0
1655219303,0
1655219306,0
1655219309,0
1655219312,0
1655219315,0
1655219318,0
1655219321,0
1655219324,0
1655219327,0
1655219330,0
1655219333,0
1655219336,0
1655219339,0
1655219342,0
1655219345,0
1655219348,0
1655219351,0
1655219354,0
1655219357,0
1655219360,0
1655219363,0
1655219366,0
1655219369,0
1655219372,0
1655219375,0
1655219378,0
1655219381,0
1655219384,0
1655219387,0
1655219390,0
1655219393,0
1655219396,0
1655219399,0
1655219402,0
1655219405,0
1655219408,0
1655219411,0
1655219414,0
1655219417,0
1655219420,0
1655219423,0
1655219426,0
1655219429,0
1655219432,0
1655219435,0
1655219438,0
1655219441,0
1655219444,0
1655219447,0
1655219450,0
1655219453,0
1655219456,0
1655219459,0
1655219462,0
1655219465,0
1655219468,0
1655219471,0
1655219474,0
1655219477,0
1655219480,0
1655219483,0
1655219486,0
1655219489,0
1655219492,0
1655219495,0
1655219498,0
1655219501,0
1655219504,0
1655219507,0
1655219510,0
1655219513,0
1655219516,0
1655219519,0
1655219522,0
1655219525,0
1655219528,0
1655219531,0
1655219534,0
1655219537,0
1655219540,0
1655219543,0
1655219546,0
1655219549,0
1655219552,0
1655219555,0
1655219558,0
1655219561,0
1655219564,0
1655219567,0
1655219570,0
1655219573,0
1655219576,0
1655219579,0
1655219582,0
1655219585,0
1655219588,0
1655219591,0
1655219594,0
1655219597,0
1655219600,0
1655219603,0
1655219606,0
1655219609,0
1655219612,0
1655219615,0
1655219618,0
1655219621,0
1655219624,0
1655219627,0
1655219630,0
1655219633,0
1655219636,0
1655219639,0
1655219642,0
1655219645,0
1655219648,0
1655219651,0
1655219654,0
1655219657,0
1655219660,0
1655219663,0
1655219666,0
1655219669,0
1655219672,0
1655219675,0
1655219678,0
1655219681,0
1655219684,0
1655219687,0
1655219690,0
1655219693,0
1655219696,0
1655219699,0
1655219702,0
1655219705,0
1655219708,0
1655219711,0
1655219714,0
1655219717,0
1655219720,0
1655219723,0
1655219726,0
1655219729,0
1655219732,0
1655219735,0
1655219738,0
1655219741,0
1655219744,0
1655219747,0
1655219750,0
1655219753,0
1655219756,0
1655219759,0
1655219762,0
1655219765,0
1655219768,0
1655219771,0
1655219774,0
1655219777,0
1655219780,0
1655219783,0
1655219786,0
1655219789,0
1655219792,0
1655219795,0
1655219798,0
1655219801,0
1655219804,0
1655219807,0
1655219810,0
1655219813,0
1655219816,0
1655219819,0
1655219822,0
1655219825,0
1655219828,0
1655219831,0
1655219834,0
1655219837,0
1655219840,0
1655219843,0
1655219846,0
1655219849,0
1655219852,0
1655219855,0
1655219858,0
1655219861,0
1655219864,0
1655219867,0
1655219870,0
1655219873,0
1655219876,0
1655219879,0
1655219882,0
1655219885,0
1655219888,0
1655219891,0
1655219894,0
1655219897,0
1655219900,0
1655219903,0
1655219906,0
1655219909,0
1655219912,0
1655219915,0
1655219918,0
1655219921,0
1655219924,0
1655219927,0
1655219930,0
1655219933,0
1655219936,0
1655219939,0
1655219942,0
1655219945,0
1655219948,0
1655219951,0
1655219954,0
1655219957,0
1655219960,0
1655219963,0
1655219966,0
1655219969,0
1655219972,0
1655219975,0
1655219978,0
1655219981,0
1655219984,0
1655219987,0
1655219990,0
1655219993,0
1655219996,0
1655219999,0
1655220002,0
1655220005,0
1655220008,0
1655220011,0
1655220014,0
1655220017,0
1655220020,0
1655220023,0
1655220026,0
1655220029,0
1655220032,0
1655220035,0
1655220038,0
1655220041,0
1655220044,0
1655220047,0
1655220050,0
1655220053,0
1655220056,0
1655220059,0
1655220062,0
1655220065,0
1655220068,0
1655220071,0
1655220074,0
1655220077,0
1655220080,0
1655220083,0
1655220086,0
1655220089,0
1655220092,0
1655220095,0
1655220098,0
1655220101,0
1655220104,0
1655220107,0
1655220110,0
1655220113,0
1655220116,0
1655220119,0
1655220122,0
1655220125,0
1655220128,0
1655220131,0
1655220134,0
1655220137,0
1655220140,0
1655220143,0
1655220146,0
1655220149,0
1655220152,0
1655220155,0
1655220158,0
1655220161,0
1655220164,0
1655220167,0
1655220170,0
1655220173,0
1655220176,0
1655220179,0
1655220182,0
1655220185,0
1655220188,0
1655220191,0
1655220194,0
1655220197,0
1655220200,0
1655220203,0
1655220206,0
1655220209,0
1655220212,0
1655220215,0
1655220218,0
1655220221,0
1655220224,0
1655220227,0
1655220230,0
1655220233,0
1655220236,0
1655220239,0
1655220242,0
1655220245,0
1655220248,0
1655220251,0
1655220254,0
1655220257,0
1655220260,0
1655220263,0
1655220266,0
1655220269,0
1655220272,0
1655220275,0
1655220278,0
1655220281,0
1655220284,0
1655220287,0
1655220290,0
1655220293,0
1655220296,0
1655220299,0
1655220302,0
1655220305,0
1655220308,0
1655220311,0
1655220314,0
1655220317,0
1655220320,0
1655220323,0
1655220326,0
1655220329,0
1655220332,0
1655220335,0
1655220338,0
1655220341,0
1655220344,0
1655220347,0
1655220350,0
1655220353,0
1655220356,0
1655220359,0
1655220362,0
1655220365,0
1655220368,0
1655220371,0
1655220374,0
1655220377,0
1655220380,0
1655220383,0
1655220386,0
1655220389,0
1655220392,0
1655220395,0
1655220398,0
1655220401,0
1655220404,0
1655220407,0
1655220410,0
1655220413,0
1655220416,0
1655220419,0
1655220422,0
1655220425,0
1655220428,0
1655220431,0
1655220434,0
1655220437,0
1655220440,0
1655220443,0
1655220446,0
1655220449,0
1655220452,0
1655220455,0
1655220458,0
1655220461,0
1655220464,0
1655220467,0
1655220470,0
1655220473,0
1655220476,0
1655220479,0
1655220482,0
1655220485,0
1655220488,0
1655220491,0
1655220494,0
1655220497,0
1655220500,0
1655220503,0
1655220506,0
1655220509,0
1655220512,0
1655220515,0
1655220518,0
1655220521,0
1655220524,0
1655220527,0
1655220530,0
1655220533,0
1655220536,0
1655220539,0
1655220542,0
1655220545,0
1655220548,0
1655220551,0
1655220554,0
1655220557,0
1655220560,0
1655220563,0
1655220566,0
1655220569,0
1655220572,0
1655220575,0
1655220578,0
1655220581,0
1655220584,0
1655220587,0
1655220590,0
1655220593,0
1655220596,0
1655220599,0
1655220602,0
1655220605,0
1655220608,0
1655220611,0
1655220614,0
1655220617,0
1655220620,0
1655220623,0
1655220630,0
1655220630,0
1655220632,0
1655220635,0
1655220875,0
1655220878,0
1655220878,0
1655220878,0
1655220878,0
1655220879,0
1655220879,0
1655220879,0
1655220879,0
1655220879,0
1655220879,0
1655220879,0
1655220880,0
1655220880,0
1655220880,0
1655220880,0
1655220880,0
1655220880,0
