t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655103142,425,0.006454,0.000000,0.000000,0.000000,events/second
1655103142,425,0.006454,0.000000,0.000000,0.000000,events/second
1655103142,425,0.006454,0.000000,0.000000,0.000000,events/second
1655103142,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103142,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103142,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103143,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103143,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103143,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103143,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103143,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103143,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103143,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103143,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103143,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103143,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103143,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103143,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103143,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103143,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103143,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103143,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103143,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103143,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103144,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103144,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103144,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103144,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103144,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103144,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103144,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103144,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103144,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103144,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103144,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103144,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103144,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103144,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103144,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103144,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103144,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103145,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103145,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103145,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103145,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103145,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103145,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103145,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103145,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103145,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103145,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103145,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103145,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103145,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103146,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103146,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103146,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103146,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103146,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103146,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103146,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103146,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103146,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103146,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103146,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103146,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103146,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103146,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103146,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103146,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103147,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103147,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103147,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103147,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103147,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103147,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103147,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103147,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103147,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103147,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103147,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103147,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103147,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103147,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103148,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103148,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103148,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103148,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103148,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103148,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103148,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103148,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103148,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103148,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103148,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103148,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103148,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103148,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103148,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103148,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103148,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103148,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103149,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103149,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103149,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103149,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103149,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103149,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103149,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103149,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103149,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103149,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103149,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103149,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103149,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103149,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103149,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103149,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103149,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103149,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103150,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103150,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103150,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103150,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103150,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103150,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103150,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103150,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103150,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103150,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103150,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103150,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103150,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103150,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103150,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103150,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103150,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103150,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103150,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103151,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103151,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103151,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103151,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103151,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103151,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103151,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103151,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103151,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103151,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103151,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103151,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103151,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103151,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103151,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103151,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103151,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103151,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103152,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103152,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103152,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103152,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103152,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103152,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103152,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103152,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103152,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103152,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103152,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103152,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103152,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103152,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103152,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103152,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103152,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103152,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103152,425,0.006453,0.000000,0.000000,0.000000,events/second
1655103153,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103153,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103153,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103153,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103153,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103153,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103153,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103153,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103153,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103153,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103153,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103153,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103153,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103153,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103153,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103153,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103153,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103154,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103154,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103154,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103154,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103154,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103154,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103154,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103154,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103154,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103154,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103154,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103154,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103154,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103154,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103154,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103154,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103154,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103154,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103154,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103155,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103155,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103155,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103155,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103155,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103155,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103155,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103155,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103155,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103155,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103155,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103155,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103155,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103155,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103155,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103155,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103155,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103155,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103156,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103156,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103156,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103156,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103156,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103156,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103156,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103156,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103156,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103156,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103156,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103156,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103156,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103156,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103156,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103156,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103156,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103156,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103156,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103157,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103157,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103157,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103157,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103157,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103157,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103157,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103157,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103157,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103157,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103157,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103157,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103157,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103157,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103157,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103157,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103157,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103157,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103158,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103158,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103158,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103158,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103158,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103158,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103158,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103158,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103158,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103158,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103158,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103158,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103159,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103159,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103159,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103159,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103159,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103159,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103159,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103159,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103159,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103159,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103159,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103159,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103159,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103159,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103159,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103159,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103159,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103159,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103159,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103160,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103160,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103160,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103160,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103160,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103160,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103160,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103160,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103160,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103160,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103160,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103160,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103160,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103160,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103160,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103160,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103160,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103161,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103161,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103161,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103161,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103161,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103161,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103161,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103161,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103161,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103161,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103161,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103161,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103161,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103161,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103161,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103161,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103161,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103161,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103162,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103162,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103162,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103162,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103162,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103162,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103162,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103162,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103162,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103162,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103162,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103162,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103162,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103162,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103162,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103163,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103163,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103163,425,0.006452,0.000000,0.000000,0.000000,events/second
1655103163,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103163,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103163,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103163,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103163,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103163,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103163,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103163,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103163,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103163,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103163,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103163,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103163,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103163,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103164,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103164,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103164,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103164,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103164,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103164,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103164,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103164,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103164,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103164,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103164,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103164,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103164,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103164,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103164,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103164,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103164,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103164,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103165,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103165,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103165,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103165,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103165,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103165,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103165,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103165,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103165,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103165,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103165,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103165,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103165,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103165,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103165,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103165,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103165,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103165,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103166,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103166,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103166,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103166,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103166,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103166,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103166,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103166,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103166,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103166,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103166,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103166,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103166,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103166,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103166,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103167,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103167,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103167,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103167,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103167,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103167,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103167,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103167,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103167,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103167,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103168,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103168,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103168,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103168,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103168,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103168,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103168,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103168,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103168,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103168,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103168,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103168,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103168,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103168,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103168,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103169,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103169,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103169,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103169,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103169,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103169,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103169,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103169,425,0.006451,0.000000,0.000000,0.000000,events/second
1655103169,425,0.006451,0.000000,0.000000,0.000000,events/second
