t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655269710,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269710,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269710,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269712,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269712,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269712,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269712,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269712,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269712,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269712,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269712,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269712,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269712,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269712,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269712,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269712,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269712,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269712,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269712,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269713,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269713,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269713,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269713,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269713,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269713,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269713,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269713,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269713,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269713,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269713,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269713,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269713,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269713,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269713,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269713,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269713,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269714,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269714,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269714,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269714,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269714,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269714,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269714,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269714,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269714,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269714,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269714,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269714,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269714,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269714,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269714,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269714,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269714,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269714,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269714,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269715,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269715,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269715,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269715,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269715,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269715,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269715,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269715,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269715,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269715,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269715,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269715,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269715,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269715,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269715,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269715,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269716,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269716,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269716,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269716,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269716,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269716,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269716,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269716,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269716,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269716,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269716,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269716,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269716,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269716,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269716,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269716,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269717,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269717,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269717,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269717,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269717,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269717,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269717,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269717,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269717,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269717,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269717,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269717,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269717,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269717,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269717,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269717,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269717,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269717,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269718,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269718,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269718,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269718,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269718,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269719,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269719,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269719,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269719,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269719,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269719,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269719,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269719,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269719,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269719,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269720,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269720,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269720,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269720,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269720,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269720,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269721,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269721,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269721,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269721,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269722,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269722,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269722,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269722,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269722,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269722,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269722,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269722,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269722,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269722,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269722,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269722,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269723,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269723,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269723,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269723,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269723,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269723,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269723,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269723,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269723,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269723,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269723,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269723,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269723,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269725,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269725,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269725,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269725,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269725,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269725,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269725,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269725,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269725,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269725,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269725,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269725,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269725,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269726,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269726,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269726,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269726,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269726,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269726,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269726,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269726,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269726,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269726,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269726,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269726,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269726,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269726,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269727,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269727,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269727,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269727,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269727,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269727,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269727,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269727,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269727,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269727,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269727,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269727,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269727,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269727,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269727,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269728,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269728,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269728,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269728,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269728,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269728,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269728,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269728,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269729,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269729,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269729,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269729,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269729,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269729,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269729,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269729,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269729,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269729,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269729,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269729,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269729,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269729,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269730,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269730,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269730,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269731,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269731,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269731,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269731,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269731,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269731,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269731,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269731,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269731,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269732,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269732,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269732,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269732,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269732,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269732,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269732,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269732,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269732,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269732,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269732,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269732,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269732,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269732,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269732,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269733,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269733,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269733,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269733,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269733,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269733,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269733,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269733,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269733,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269733,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269733,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269733,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269733,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269733,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269733,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269733,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269733,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269733,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269733,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269733,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269733,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269733,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269733,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269733,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269734,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269734,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269734,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269734,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269734,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269734,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269734,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269734,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269734,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269734,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269734,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269734,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269734,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269734,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269734,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269734,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269734,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269734,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269735,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269735,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269735,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269735,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269735,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269735,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269735,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269735,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269735,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269735,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269735,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269735,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269735,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269735,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269735,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269736,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269736,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269736,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269736,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269738,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269738,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269738,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269738,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269738,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269738,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269738,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269738,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269738,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269738,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269738,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269738,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269738,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269738,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269738,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269738,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269739,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269739,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269739,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269739,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269739,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269739,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269739,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269739,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269739,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269739,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269739,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269739,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269739,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269740,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269740,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269740,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269740,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269740,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269740,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269740,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269740,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269741,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269741,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269742,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269742,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269742,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269742,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269742,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269742,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269742,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269742,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269742,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269742,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269742,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269742,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269743,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269743,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269743,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269743,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269743,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269743,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269743,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269743,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269743,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269743,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269744,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269744,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269744,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269744,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269744,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269744,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269744,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269744,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269744,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269744,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269744,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269744,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269745,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269745,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269745,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269745,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269745,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269745,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269745,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269745,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269745,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269745,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269745,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269745,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269745,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269745,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269746,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269746,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269746,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269746,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269746,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269746,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269746,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269746,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269746,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269746,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269746,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269746,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269746,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269746,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269746,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269746,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269746,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269746,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269747,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269747,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269747,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269747,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269747,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269747,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269747,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269747,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269747,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269747,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269747,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269747,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269747,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269748,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269748,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269748,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269748,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269748,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269748,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269748,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269748,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269748,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269748,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269749,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269749,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269749,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269750,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269750,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269750,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269750,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269750,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269750,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269750,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269750,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269750,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269750,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269750,0,0.000000,0.000000,0.000000,0.000000,events/second
1655269750,0,0.000000,0.000000,0.000000,0.000000,events/second
