t,value
1655043288,5
1655043291,5
1655043294,5
1655043297,5
1655043300,5
1655043303,5
1655043306,5
1655043309,5
1655043312,5
1655043315,5
1655043318,5
1655043321,5
1655043324,5
1655043327,5
1655043330,5
1655043333,5
1655043336,5
1655043339,5
1655043342,5
1655043345,5
1655043348,5
1655043351,5
1655043354,5
1655043357,5
1655043360,5
1655043363,5
1655043366,5
1655043369,5
1655043372,5
1655043375,5
1655043378,5
1655043381,5
1655043384,5
1655043387,5
1655043390,5
1655043393,5
1655043396,5
1655043399,5
1655043402,5
1655043405,5
1655043408,5
1655043411,5
1655043414,5
1655043417,5
1655043420,5
1655043423,5
1655043426,5
1655043429,5
1655043432,5
1655043435,5
1655043438,5
1655043441,5
1655043444,5
1655043447,5
1655043450,5
1655043453,5
1655043456,5
1655043459,5
1655043462,5
1655043465,5
1655043468,5
1655043471,5
1655043474,5
1655043477,5
1655043480,5
1655043483,5
1655043486,5
1655043489,5
1655043492,5
1655043495,5
1655043498,5
1655043501,5
1655043504,5
1655043507,5
1655043510,5
1655043513,5
1655043516,5
1655043521,5
1655043522,5
1655043525,5
1655043528,5
1655043531,5
1655043534,5
1655043537,5
1655043540,5
1655043543,5
1655043546,5
1655043549,5
1655043552,5
1655043555,5
1655043558,5
1655043561,5
1655043564,5
1655043567,5
1655043570,5
1655043573,5
1655043576,5
1655043579,5
1655043582,5
1655043585,5
1655043588,5
1655043591,5
1655043594,5
1655043597,5
1655043600,5
1655043603,5
1655043606,5
1655043609,5
1655043612,5
1655043615,5
1655043618,5
1655043621,5
1655043624,5
1655043627,5
1655043630,5
1655043633,5
1655043636,5
1655043639,5
1655043642,5
1655043645,5
1655043648,5
1655043651,5
1655043654,5
1655043657,5
1655043660,5
1655043663,5
1655043666,5
1655043669,5
1655043672,5
1655043675,5
1655043678,5
1655043681,5
1655043684,5
1655043687,5
1655043690,5
1655043693,5
1655043696,5
1655043699,5
1655043702,5
1655043705,5
1655043708,5
1655043711,5
1655043714,5
1655043717,5
1655043720,5
1655043723,5
1655043726,5
1655043729,5
1655043732,5
1655043735,5
1655043738,5
1655043741,5
1655043744,5
1655043747,5
1655043750,5
1655043753,5
1655043756,5
1655043759,5
1655043762,5
1655043765,5
1655043768,5
1655043771,5
1655043774,5
1655043777,5
1655043780,5
1655043783,5
1655043786,5
1655043789,5
1655043792,5
1655043795,5
1655043798,5
1655043801,5
1655043804,5
1655043807,5
1655043810,5
1655043813,5
1655043816,5
1655043819,5
1655043822,5
1655043825,5
1655043828,5
1655043831,5
1655043834,5
1655043837,5
1655043840,5
1655043843,5
1655043846,5
1655043849,5
1655043852,5
1655043855,5
1655043858,5
1655043861,5
1655043864,5
1655043867,5
1655043870,5
1655043873,5
1655043876,5
1655043879,5
1655043882,5
1655043885,5
1655043888,5
1655043891,5
1655043894,5
1655043897,5
1655043900,5
1655043903,5
1655043906,5
1655043909,5
1655043912,5
1655043915,5
1655043918,5
1655043921,5
1655043924,5
1655043927,5
1655043930,5
1655043933,5
1655043936,5
1655043939,5
1655043942,5
1655043945,5
1655043948,5
1655043951,5
1655043954,5
1655043957,5
1655043960,5
1655043963,5
1655043966,5
1655043969,5
1655043972,5
1655043975,5
1655043978,5
1655043981,5
1655043984,5
1655043987,5
1655043990,5
1655043993,5
1655043996,5
1655043999,5
1655044002,5
1655044005,5
1655044008,5
1655044011,5
1655044014,5
1655044017,5
1655044020,5
1655044023,5
1655044026,5
1655044029,5
1655044032,5
1655044035,5
1655044038,5
1655044041,5
1655044044,5
1655044047,5
1655044050,5
1655044053,5
1655044056,5
1655044059,5
1655044062,5
1655044065,5
1655044068,5
1655044071,5
1655044074,5
1655044077,5
1655044080,5
1655044083,5
1655044086,5
1655044089,5
1655044092,5
1655044095,5
1655044098,5
1655044101,5
1655044104,5
1655044107,5
1655044110,5
1655044113,5
1655044116,5
1655044119,5
1655044122,5
1655044125,5
1655044128,5
1655044131,5
1655044134,5
1655044137,5
1655044140,5
1655044143,5
1655044146,5
1655044149,5
1655044152,5
1655044155,5
1655044158,5
1655044161,5
1655044164,5
1655044167,5
1655044170,5
1655044173,5
1655044176,5
1655044179,5
1655044182,5
1655044185,5
1655044188,5
1655044191,5
1655044194,5
1655044197,5
1655044200,5
1655044203,5
1655044206,5
1655044209,5
1655044212,5
1655044215,5
1655044218,5
1655044221,5
1655044224,5
1655044227,5
1655044230,5
1655044233,5
1655044236,5
1655044239,5
1655044242,5
1655044245,5
1655044248,5
1655044251,5
1655044254,5
1655044257,5
1655044260,5
1655044263,5
1655044266,5
1655044269,5
1655044272,5
1655044275,5
1655044278,5
1655044281,5
1655044284,5
1655044287,5
1655044290,5
1655044293,5
1655044296,5
1655044299,5
1655044302,5
1655044305,5
1655044308,5
1655044311,5
1655044314,5
1655044317,5
1655044320,5
1655044323,5
1655044326,5
1655044329,5
1655044332,5
1655044335,5
1655044338,5
1655044341,5
1655044344,5
1655044347,5
1655044350,5
1655044353,5
1655044356,5
1655044359,5
1655044362,5
1655044365,5
1655044368,5
1655044371,5
1655044374,5
1655044377,5
1655044380,5
1655044383,5
1655044386,5
1655044389,5
1655044392,5
1655044395,5
1655044398,5
1655044401,5
1655044404,5
1655044407,5
1655044410,5
1655044413,5
1655044416,5
1655044419,5
1655044422,5
1655044425,5
1655044428,5
1655044431,5
1655044434,5
1655044437,5
1655044440,5
1655044443,5
1655044446,5
1655044449,5
1655044452,5
1655044455,5
1655044458,5
1655044461,5
1655044464,5
1655044467,5
1655044470,5
1655044473,5
1655044476,5
1655044479,5
1655044482,5
1655044485,5
1655044488,5
1655044491,5
1655044494,5
1655044497,5
1655044500,5
1655044503,5
1655044506,5
1655044509,5
1655044512,5
1655044515,5
1655044518,5
1655044521,5
1655044524,5
1655044527,5
1655044530,5
1655044533,5
1655044536,5
1655044539,5
1655044542,5
1655044545,5
1655044548,5
1655044551,5
1655044554,5
1655044557,5
1655044560,5
1655044563,5
1655044566,5
1655044569,5
1655044572,5
1655044575,5
1655044578,5
1655044581,5
1655044584,5
1655044587,5
1655044590,5
1655044593,5
1655044596,5
1655044599,5
1655044602,5
1655044605,5
1655044608,5
1655044611,5
1655044614,5
1655044617,5
1655044620,5
1655044623,5
1655044626,5
1655044629,5
1655044632,5
1655044635,5
1655044638,5
1655044641,5
1655044644,5
1655044647,5
1655044650,5
1655044653,5
1655044656,5
1655044659,5
1655044662,5
1655044665,5
1655044668,5
1655044671,5
1655044674,5
1655044677,5
1655044680,5
1655044683,5
1655044686,5
1655044689,5
1655044692,5
1655044695,5
1655044698,5
1655044701,5
1655044704,5
1655044707,5
1655044710,5
1655044713,5
1655044716,5
1655044719,5
1655044722,5
1655044725,5
1655044728,5
1655044731,5
1655044734,5
1655044737,5
1655044740,5
1655044743,5
1655044746,5
1655044749,5
1655044752,5
1655044755,5
1655044758,5
1655044761,5
1655044764,5
1655044767,5
1655044770,5
1655044773,5
1655044776,5
1655044779,5
1655044782,5
1655044785,5
1655044788,5
1655044791,5
1655044794,5
1655044797,5
1655044800,5
1655044803,5
1655044806,5
1655044809,5
1655044812,5
1655044815,5
1655044818,5
1655044821,5
1655044824,5
1655044827,5
1655044830,5
1655044833,5
1655044836,5
1655044839,5
1655044842,5
1655044845,5
1655044848,5
1655044851,5
1655044854,5
1655044857,5
1655044860,5
1655044863,5
1655044866,5
1655044869,5
1655044872,5
1655044875,5
1655044878,5
1655044881,5
1655044884,5
1655044887,5
1655044890,5
1655044893,5
1655044896,5
1655044899,5
1655044902,5
1655044905,5
1655044908,5
1655044911,5
1655044914,5
1655044917,5
1655044920,5
1655044923,5
1655044926,5
1655044929,5
1655044932,5
1655044935,5
1655044938,5
1655044941,5
1655044944,5
1655044947,5
1655044950,5
1655044953,5
1655044956,5
1655044959,5
1655044962,5
1655044965,5
1655044968,5
1655044971,5
1655044974,5
1655044977,5
1655044980,5
1655044983,5
1655044986,5
1655044989,5
1655044992,5
1655044995,5
1655044998,5
1655045001,5
1655045004,5
1655045007,5
1655045010,5
1655045013,5
1655045016,5
1655045019,5
1655045022,5
1655045025,5
1655045028,5
1655045031,5
1655045034,5
1655045037,5
1655045040,5
1655045043,5
1655045046,5
1655045049,5
1655045052,5
1655045055,5
1655045058,5
1655045061,5
1655045064,5
1655045067,5
1655045070,5
1655045073,5
1655045076,5
1655045079,5
1655045082,5
1655045085,5
1655045088,5
1655045091,5
1655045094,5
1655045097,5
1655045100,5
1655045103,5
1655045106,5
1655045109,5
1655045112,5
1655045115,5
1655045118,5
1655045121,5
1655045124,5
1655045127,5
1655045130,5
1655045133,5
1655045136,5
1655045139,5
1655045142,5
1655045145,5
1655045148,5
1655045151,5
1655045154,5
1655045157,5
1655045160,5
1655045163,5
1655045166,5
1655045169,5
1655045172,5
1655045175,5
1655045178,5
1655045181,5
1655045184,5
1655045187,5
1655045190,5
1655045193,5
1655045196,5
1655045199,5
1655045202,5
1655045205,5
1655045208,5
1655045211,5
1655045214,5
1655045217,5
1655045220,5
1655045223,5
1655045226,5
1655045229,5
1655045232,5
1655045235,5
1655045238,5
1655045241,5
1655045244,5
1655045247,5
1655045250,5
1655045253,5
1655045256,5
1655045259,5
1655045262,5
1655045265,5
1655045268,5
1655045271,5
1655045274,5
1655045277,5
1655045280,5
1655045283,5
1655045286,5
1655045289,5
1655045292,5
1655045295,5
1655045298,5
1655045301,5
1655045304,5
1655045307,5
1655045310,5
1655045313,5
1655045316,5
1655045319,5
1655045322,5
1655045325,5
1655045328,5
1655045331,5
1655045334,5
1655045337,5
1655045340,5
1655045343,5
1655045346,5
1655045349,5
1655045352,5
1655045355,5
1655045358,5
1655045361,5
1655045364,5
1655045367,5
1655045370,5
1655045373,5
1655045376,5
1655045379,5
1655045382,5
1655045385,5
1655045388,5
1655045391,5
1655045394,5
1655045397,5
1655045400,5
1655045403,5
1655045406,5
1655045409,5
1655045412,5
1655045415,5
1655045418,5
1655045421,5
1655045424,5
1655045427,5
1655045430,5
1655045433,5
1655045436,5
1655045439,5
1655045442,5
1655045445,5
1655045448,5
1655045451,5
1655045454,5
1655045457,5
1655045460,5
1655045463,5
1655045466,5
1655045469,5
1655045472,5
1655045475,5
1655045478,5
1655045481,5
1655045484,5
1655045487,5
1655045490,5
1655045493,5
1655045496,5
1655045499,5
1655045502,5
1655045505,5
1655045508,5
1655045511,5
1655045514,5
1655045517,5
1655045520,5
1655045523,5
1655045526,5
1655045529,5
1655045532,5
1655045535,5
1655045538,5
1655045541,5
1655045544,5
1655045547,5
1655045550,5
1655045553,5
1655045556,5
1655045559,5
1655045562,5
1655045565,5
1655045568,5
1655045571,5
1655045574,5
1655045577,5
1655045580,5
1655045583,5
1655045586,5
1655045589,5
1655045592,5
1655045595,5
1655045598,5
1655045601,5
1655045604,5
1655045607,5
1655045610,5
1655045613,5
1655045616,5
1655045619,5
1655045622,5
1655045625,5
1655045628,5
1655045631,5
1655045634,5
1655045637,5
1655045640,5
1655045643,5
1655045646,5
1655045649,5
1655045652,5
1655045655,5
1655045658,5
1655045661,5
1655045664,5
1655045667,5
1655045670,5
1655045673,5
1655045676,5
1655045679,5
1655045682,5
1655045685,5
1655045688,5
1655045691,5
1655045694,5
1655045697,5
1655045700,5
1655045703,5
1655045706,5
1655045709,5
1655045712,5
1655045715,5
1655045718,5
1655045721,5
1655045724,5
1655045727,5
1655045730,5
1655045733,5
1655045736,5
1655045739,5
1655045742,5
1655045745,5
1655045748,5
1655045751,5
1655045754,5
1655045757,5
1655045760,5
1655045763,5
1655045766,5
1655045769,5
1655045772,5
1655045775,5
1655045778,5
1655045781,5
1655045784,5
1655045787,5
1655045790,5
1655045793,5
1655045796,5
1655045799,5
1655045802,5
1655045805,5
1655045808,5
1655045811,5
1655045814,5
1655045817,5
1655045820,5
1655045823,5
1655045826,5
1655045829,5
1655045832,5
1655045835,5
1655045838,5
1655045841,5
1655045844,5
1655045847,5
1655045850,5
1655045853,5
1655045856,5
1655045859,5
1655045862,5
1655045865,5
1655045868,5
1655045871,5
1655045874,5
1655045877,5
1655045880,5
1655045883,5
1655045886,5
1655045889,5
1655045892,5
1655045895,5
1655045898,5
1655045901,5
1655045904,5
1655045907,5
1655045910,5
1655045913,5
1655045916,5
1655045919,5
1655045922,5
1655045925,5
1655045928,5
1655045931,5
1655045934,5
1655045937,5
1655045940,5
1655045943,5
1655045946,5
1655045949,5
1655045952,5
1655045955,5
1655045958,5
1655045961,5
1655045964,5
1655045967,5
1655045970,5
1655045973,5
1655045976,5
1655045979,5
1655045982,5
1655045985,5
1655045988,5
1655045991,5
1655045994,5
1655045997,5
1655046000,5
1655046003,5
1655046006,5
1655046009,5
1655046012,5
1655046015,5
1655046018,5
1655046021,5
1655046024,5
1655046027,5
1655046030,5
1655046033,5
1655046036,5
1655046039,5
1655046042,5
1655046045,5
1655046048,5
1655046051,5
1655046054,5
1655046057,5
1655046060,5
1655046063,5
1655046066,5
1655046069,5
1655046072,5
1655046075,5
1655046078,5
1655046081,5
1655046084,5
1655046087,5
1655046090,5
1655046093,5
1655046096,5
1655046099,5
1655046102,5
1655046105,5
1655046108,5
1655046111,5
1655046114,5
1655046117,5
1655046120,5
1655046123,5
1655046126,5
1655046129,5
1655046132,5
1655046135,5
1655046138,5
1655046141,5
1655046144,5
1655046147,5
1655046150,5
1655046153,5
1655046156,5
1655046159,5
1655046162,5
1655046165,5
1655046168,5
1655046171,5
1655046174,5
1655046177,5
1655046180,5
1655046183,5
1655046186,5
1655046189,5
1655046192,5
1655046195,5
1655046198,5
1655046201,5
1655046204,5
1655046207,5
1655046210,5
1655046213,5
1655046216,5
1655046219,5
1655046222,5
1655046225,5
1655046228,5
1655046231,5
1655046234,5
1655046237,5
1655046240,5
1655046243,5
1655046246,5
1655046249,5
1655046252,5
1655046255,5
1655046258,5
1655046261,5
1655046264,5
1655046267,5
1655046270,5
1655046273,5
1655046276,5
1655046279,5
1655046282,5
1655046285,5
1655046288,5
1655046291,5
1655046294,5
1655046297,5
1655046300,5
1655046303,5
1655046306,5
1655046309,5
1655046312,5
1655046315,5
1655046318,5
1655046321,5
1655046324,5
1655046327,5
1655046330,5
1655046333,5
1655046336,5
1655046339,5
1655046342,5
1655046345,5
1655046348,5
1655046351,5
1655046354,5
1655046357,5
1655046360,5
1655046363,5
1655046366,5
1655046369,5
1655046372,5
1655046375,5
1655046378,5
1655046381,5
1655046384,5
1655046387,5
1655046390,5
1655046393,5
1655046396,5
1655046399,5
1655046402,5
1655046405,5
1655046408,5
1655046411,5
1655046414,5
1655046417,5
1655046420,5
1655046423,5
1655046426,5
1655046429,5
1655046432,5
1655046435,5
1655046438,5
1655046441,5
1655046444,5
1655046447,5
1655046450,5
1655046453,5
1655046456,5
1655046459,5
1655046462,5
1655046465,5
1655046468,5
1655046471,5
1655046474,5
1655046477,5
1655046480,5
1655046483,5
1655046486,5
1655046489,5
1655046492,5
1655046495,5
1655046498,5
1655046501,5
1655046504,5
1655046507,5
1655046510,5
1655046513,5
1655046516,5
1655046519,5
1655046522,5
1655046525,5
1655046528,5
1655046531,5
1655046534,5
1655046537,5
1655046540,5
1655046543,5
1655046546,5
1655046549,5
1655046552,5
1655046555,5
1655046558,5
1655046561,5
1655046564,5
1655046567,5
1655046570,5
1655046573,5
1655046576,5
1655046579,5
1655046582,5
1655046585,5
1655046588,5
1655046591,5
1655046594,5
1655046597,5
1655046600,5
1655046603,5
1655046606,5
1655046609,5
1655046612,5
1655046615,5
1655046618,5
1655046621,5
1655046624,5
1655046627,5
1655046630,5
1655046633,5
1655046636,5
1655046639,5
1655046642,5
1655046645,5
1655046648,5
1655046651,5
1655046654,5
1655046657,5
1655046660,5
1655046663,5
1655046666,5
1655046669,5
1655046672,5
1655046675,5
1655046678,5
1655046681,5
1655046684,5
1655046687,5
1655046690,5
1655046693,5
1655046696,5
1655046699,5
1655046702,5
1655046705,5
1655046708,5
1655046711,5
1655046714,5
1655046717,5
1655046720,5
1655046723,5
1655046726,5
1655046729,5
1655046732,5
1655046735,5
1655046738,5
1655046741,5
1655046744,5
1655046747,5
1655046750,5
1655046753,5
1655046756,5
1655046759,5
1655046762,5
1655046765,5
1655046768,5
1655046771,5
1655046774,5
1655046777,5
1655046780,5
1655046783,5
1655046786,5
1655046789,5
1655046792,5
1655046795,5
1655046798,5
1655046801,5
1655046804,5
1655046807,5
1655046810,5
1655046813,5
1655046816,5
1655046819,5
1655046822,5
1655046825,5
1655046828,5
1655046831,5
1655046834,5
1655046837,5
1655046840,5
1655046843,5
1655046846,5
1655046849,5
1655046852,5
1655046855,5
1655046858,5
1655046861,5
1655046864,5
1655046867,5
1655046870,5
1655046873,5
1655046876,5
1655046879,5
1655046882,5
1655046885,5
1655046888,5
1655046891,5
1655046894,5
1655046897,5
1655046900,5
1655046903,5
1655046906,5
1655046909,5
1655046912,5
1655046915,5
1655046918,5
1655046921,5
1655046924,5
1655046927,5
1655046930,5
1655046933,5
1655046936,5
1655046939,5
1655046942,5
1655046945,5
1655046948,5
1655046951,5
1655046954,5
1655046957,5
1655046960,5
1655046963,5
1655046966,5
1655046969,5
1655046972,5
1655046975,5
1655046978,5
1655046981,5
1655046984,5
1655046987,5
1655046990,5
1655046993,5
1655046996,5
1655046999,5
1655047002,5
1655047005,5
1655047008,5
1655047011,5
1655047014,5
1655047017,5
1655047020,5
1655047023,5
1655047026,5
1655047029,5
1655047032,5
1655047035,5
1655047038,5
1655047041,5
1655047044,5
1655047047,5
1655047050,5
1655047053,5
1655047056,5
1655047059,5
1655047062,5
1655047065,5
1655047068,5
1655047071,5
1655047074,5
1655047077,5
1655047080,5
1655047083,5
1655047086,5
1655047089,5
1655047092,5
1655047095,5
1655047098,5
1655047101,5
1655047104,5
1655047107,5
1655047110,5
1655047113,5
1655047116,5
1655047119,5
1655047122,5
1655047125,5
1655047128,5
1655047131,5
1655047134,5
1655047137,5
1655047140,5
1655047143,5
1655047146,5
1655047149,5
1655047152,5
1655047155,5
1655047158,5
1655047161,5
1655047164,5
1655047167,5
1655047170,5
1655047173,5
1655047176,5
1655047179,5
1655047182,5
1655047185,5
1655047188,5
1655047191,5
1655047194,5
1655047197,5
1655047200,5
1655047203,5
1655047206,5
1655047209,5
1655047212,5
1655047215,5
1655047218,5
1655047221,5
1655047224,5
1655047227,5
1655047230,5
1655047233,5
1655047236,5
1655047239,5
1655047242,5
1655047245,5
1655047248,5
1655047251,5
1655047254,5
1655047257,5
1655047260,5
1655047263,5
1655047266,5
1655047269,5
1655047272,5
1655047275,5
1655047278,5
1655047281,5
1655047284,5
1655047287,5
1655047290,5
1655047293,5
1655047296,5
1655047299,5
1655047302,5
1655047305,5
1655047308,5
1655047311,5
1655047314,5
1655047317,5
1655047320,5
1655047323,5
1655047326,5
1655047329,5
1655047332,5
1655047335,5
1655047338,5
1655047341,5
1655047344,5
1655047347,5
1655047350,5
1655047353,5
1655047356,5
1655047359,5
1655047362,5
1655047365,5
1655047368,5
1655047371,5
1655047374,5
1655047377,5
1655047380,5
1655047383,5
1655047386,5
1655047389,5
1655047392,5
1655047395,5
1655047398,5
1655047401,5
1655047404,5
1655047407,5
1655047410,5
1655047413,5
1655047416,5
1655047419,5
1655047422,5
1655047425,5
1655047428,5
1655047431,5
1655047434,5
1655047437,5
1655047440,5
1655047443,5
1655047446,5
1655047449,5
1655047452,5
1655047455,5
1655047458,5
1655047461,5
1655047464,5
1655047467,5
1655047470,5
1655047473,5
1655047476,5
1655047479,5
1655047482,5
1655047485,5
1655047488,5
1655047491,5
1655047494,5
1655047497,5
1655047500,5
1655047503,5
1655047506,5
1655047509,5
1655047512,5
1655047515,5
1655047518,5
1655047521,5
1655047524,5
1655047527,5
1655047530,5
1655047533,5
1655047536,5
1655047539,5
1655047542,5
1655047545,5
1655047548,5
1655047551,5
1655047554,5
1655047557,5
1655047560,5
1655047563,5
1655047566,5
1655047569,5
1655047572,5
1655047575,5
1655047578,5
1655047581,5
1655047584,5
1655047587,5
1655047590,5
1655047593,5
1655047596,5
1655047599,5
1655047602,5
1655047605,5
1655047608,5
1655047611,5
1655047614,5
1655047617,5
1655047620,5
1655047623,5
1655047626,5
1655047629,5
1655047632,5
1655047635,5
1655047638,5
1655047641,5
1655047644,5
1655047647,5
1655047650,5
1655047653,5
1655047656,5
1655047659,5
1655047662,5
1655047665,5
1655047668,5
1655047671,5
1655047674,5
